"alt","spline_values","ci_upper","ci_lower"
-2.05,-0.129326020023999,-0.0913949721730743,-0.167257067874925
-2.049,-0.129243053368954,-0.0913875260915662,-0.167098580646343
-2.048,-0.129160087088994,-0.0913800461017758,-0.166940128076213
-2.047,-0.129077121191243,-0.0913725319163831,-0.166781710466103
-2.046,-0.1289941556828,-0.091364983247535,-0.166623328118066
-2.045,-0.128911190570793,-0.0913573998069026,-0.166464981334684
-2.044,-0.128828225862328,-0.0913497813056116,-0.166306670419044
-2.043,-0.128745261564528,-0.0913421274543008,-0.166148395674755
-2.042,-0.128662297684499,-0.0913344379630621,-0.165990157405936
-2.041,-0.128579334229359,-0.0913267125414807,-0.165831955917237
-2.04,-0.128496371206218,-0.0913189508986064,-0.16567379151383
-2.039,-0.128413408622195,-0.0913111527429693,-0.16551566450142
-2.038,-0.128330446484403,-0.091303317782561,-0.165357575186245
-2.037,-0.12824748479995,-0.0912954457248348,-0.165199523875066
-2.036,-0.128164523575964,-0.0912875362767175,-0.16504151087521
-2.035,-0.128081562819542,-0.0912795891445711,-0.164883536494512
-2.034,-0.127998602537808,-0.091271604034233,-0.164725601041383
-2.033,-0.127915642737877,-0.0912635806509832,-0.164567704824771
-2.032,-0.12783268342686,-0.0912555186995474,-0.164409848154172
-2.031,-0.127749724611871,-0.0912474178840974,-0.164252031339645
-2.03,-0.127666766300025,-0.0912392779082457,-0.164094254691805
-2.029,-0.12758380849844,-0.0912310984750458,-0.163936518521834
-2.028,-0.127500851214222,-0.0912228792869721,-0.163778823141471
-2.027,-0.127417894454487,-0.0912146200459428,-0.163621168863032
-2.026,-0.127334938226359,-0.0912063204533047,-0.163463555999413
-2.025,-0.127251982536939,-0.0911979802098093,-0.163305984864069
-2.024,-0.127169027393346,-0.0911895990156454,-0.163148455771048
-2.023,-0.127086072802702,-0.0911811765704176,-0.162990969034986
-2.022,-0.127003118772107,-0.0911727125731244,-0.162833524971089
-2.021,-0.126920165308682,-0.091164206722196,-0.162676123895169
-2.02,-0.126837212419545,-0.0911556587154586,-0.162518766123631
-2.019,-0.126754260111801,-0.0911470682501319,-0.162361451973471
-2.018,-0.126671308392575,-0.0911384350228499,-0.1622041817623
-2.017,-0.126588357268974,-0.091129758729627,-0.162046955808322
-2.016,-0.126505406748117,-0.0911210390658759,-0.161889774430358
-2.015,-0.126422456837106,-0.0911122757263838,-0.161732637947828
-2.014,-0.126339507543066,-0.0911034684053368,-0.161575546680795
-2.013,-0.126256558873115,-0.0910946167963006,-0.16141850094993
-2.012,-0.126173610834358,-0.0910857205921971,-0.16126150107652
-2.011,-0.12609066343391,-0.0910767794853328,-0.161104547382488
-2.01,-0.126007716678895,-0.0910677931673899,-0.1609476401904
-2.009,-0.125924770576409,-0.0910587613293871,-0.160790779823431
-2.008,-0.125841825133584,-0.0910496836617371,-0.160633966605431
-2.007,-0.125758880357523,-0.0910405598541826,-0.160477200860864
-2.006,-0.12567593625535,-0.0910313895958339,-0.160320482914866
-2.005,-0.125592992834163,-0.0910221725751287,-0.160163813093198
-2.004,-0.125510050101097,-0.09101290847988,-0.160007191722314
-2.003,-0.125427108063245,-0.091003596997206,-0.159850619129283
-2.002,-0.125344166727739,-0.0909942378135894,-0.159694095641888
-2.001,-0.125261226101684,-0.09098483061483,-0.159537621588537
-2,-0.12517828619219,-0.0909753750860487,-0.159381197298331
-1.999,-0.125095347006379,-0.0909658709117081,-0.15922482310105
-1.998,-0.125012408551364,-0.0909563177755806,-0.159068499327148
-1.997,-0.12492947083426,-0.0909467153607507,-0.15891222630777
-1.996,-0.124846533862178,-0.090937063349619,-0.158756004374736
-1.995,-0.124763597642234,-0.0909273614238897,-0.158599833860578
-1.994,-0.124680662181539,-0.0909176092645699,-0.158443715098509
-1.993,-0.12459772748721,-0.0909078065519651,-0.158287648422455
-1.992,-0.124514793566358,-0.090897952965674,-0.158131634167042
-1.991,-0.124431860426105,-0.0908880481845933,-0.157975672667617
-1.99,-0.124348928073557,-0.0908780918868898,-0.157819764260224
-1.989,-0.124265996515832,-0.090868083750023,-0.157663909281641
-1.988,-0.124183065760046,-0.0908580234507265,-0.157508108069366
-1.987,-0.124100135813303,-0.0908479106649954,-0.157352360961611
-1.986,-0.124017206682731,-0.090837745068113,-0.15719666829735
-1.985,-0.123934278375435,-0.0908275263346063,-0.157041030416263
-1.984,-0.123851350898528,-0.0908172541382695,-0.156885447658786
-1.983,-0.123768424259125,-0.0908069281521518,-0.156729920366099
-1.982,-0.123685498464351,-0.090796548048559,-0.156574448880143
-1.981,-0.123602573521313,-0.0907861134990293,-0.156419033543597
-1.98,-0.123519649437116,-0.0907756241743387,-0.156263674699894
-1.979,-0.123436726218887,-0.0907650797445148,-0.156108372693258
-1.978,-0.123353803873735,-0.0907544798788093,-0.15595312786866
-1.977,-0.123270882408772,-0.0907438242456958,-0.155797940571848
-1.976,-0.123187961831119,-0.0907331125128814,-0.155642811149356
-1.975,-0.123105042147884,-0.0907223443472772,-0.155487739948491
-1.974,-0.123022123366175,-0.0907115194150095,-0.155332727317341
-1.973,-0.122939205493127,-0.0907006373814359,-0.155177773604819
-1.972,-0.122856288535836,-0.0906896979110815,-0.155022879160591
-1.971,-0.122773372501418,-0.0906787006676864,-0.154868044335149
-1.97,-0.122690457396989,-0.0906676453141904,-0.154713269479788
-1.969,-0.122607543229664,-0.0906565315127157,-0.154558554946613
-1.968,-0.122524630006562,-0.0906453589245736,-0.154403901088551
-1.967,-0.122441717734791,-0.0906341272102456,-0.154249308259337
-1.966,-0.12235880642102,-0.0906228360159959,-0.154094776826045
-1.965,-0.122275896069843,-0.0906114849247,-0.153940307214987
-1.964,-0.122192986685232,-0.0906000735004507,-0.153785899870014
-1.963,-0.122110078271174,-0.0905886013069625,-0.153631555235386
-1.962,-0.122027170831647,-0.0905770679075405,-0.153477273755754
-1.961,-0.121944264370627,-0.0905654728650894,-0.153323055876164
-1.96,-0.121861358892097,-0.0905538157421255,-0.153168902042068
-1.959,-0.121778454400042,-0.0905420961007739,-0.15301481269931
-1.958,-0.121695550898434,-0.0905303135027496,-0.152860788294119
-1.957,-0.121612648391255,-0.0905184675093801,-0.15270682927313
-1.956,-0.121529746882489,-0.0905065576816062,-0.152552936083371
-1.955,-0.121446846376107,-0.090494583579962,-0.152399109172252
-1.954,-0.121363946876097,-0.0904825447646021,-0.152245348987591
-1.953,-0.121281048386439,-0.0904704407952891,-0.15209165597759
-1.952,-0.121198150911111,-0.0904582712313875,-0.151938030590834
-1.951,-0.12111525445409,-0.0904460356318754,-0.151784473276306
-1.95,-0.121032359019362,-0.0904337335553483,-0.151630984483375
-1.949,-0.1209494646109,-0.0904213645600049,-0.151477564661795
-1.948,-0.120866571232692,-0.0904089282036703,-0.151324214261714
-1.947,-0.120783678888709,-0.0903964240437705,-0.151170933733648
-1.946,-0.120700787582938,-0.0903838516373612,-0.151017723528515
-1.945,-0.120617897319355,-0.0903712105411052,-0.150864584097604
-1.944,-0.12053500810194,-0.0903585003112895,-0.15071151589259
-1.943,-0.120452119934678,-0.0903457205038271,-0.150558519365528
-1.942,-0.12036923282154,-0.0903328706742352,-0.150405594968845
-1.941,-0.120286346766518,-0.0903199503776792,-0.150252743155356
-1.94,-0.120203461773581,-0.0903069591689255,-0.150099964378237
-1.939,-0.120120577846716,-0.0902938966023829,-0.149947259091049
-1.938,-0.120037694989896,-0.0902807622320772,-0.149794627747715
-1.937,-0.119954813207108,-0.0902675556116759,-0.14964207080254
-1.936,-0.119871932502329,-0.0902542762944698,-0.149489588710188
-1.935,-0.119789052879535,-0.090240923833383,-0.149337181925688
-1.934,-0.119706174342715,-0.0902274977809839,-0.149184850904445
-1.933,-0.119623296895841,-0.0902139976894662,-0.149032596102216
-1.932,-0.119540420542897,-0.0902004231106728,-0.148880417975121
-1.931,-0.119457545287861,-0.0901867735960839,-0.148728316979639
-1.93,-0.119374671134714,-0.090173048696823,-0.148576293572604
-1.929,-0.119291798087435,-0.0901592479636625,-0.148424348211207
-1.928,-0.119208926150004,-0.0901453709470232,-0.148272481352985
-1.927,-0.119126055326407,-0.0901314171969793,-0.148120693455835
-1.926,-0.119043185620613,-0.0901173862632445,-0.147968984977982
-1.925,-0.118960317036609,-0.0901032776952073,-0.147817356378011
-1.924,-0.118877449578377,-0.0900890910419082,-0.147665808114845
-1.923,-0.118794583249886,-0.0900748258520366,-0.147514340647736
-1.922,-0.118711718055126,-0.0900604816739649,-0.147362954436288
-1.921,-0.118628853998075,-0.090046058055726,-0.147211649940424
-1.92,-0.118545991082717,-0.090031554545024,-0.14706042762041
-1.919,-0.11846312931302,-0.0900169706892212,-0.14690928793682
-1.918,-0.118380268692976,-0.0900023060353821,-0.14675823135057
-1.917,-0.118297409226557,-0.0899875601302288,-0.146607258322884
-1.916,-0.118214550917749,-0.0899727325201812,-0.146456369315318
-1.915,-0.118131693770524,-0.0899578227513293,-0.14630556478972
-1.914,-0.118048837788873,-0.0899428303694717,-0.146154845208273
-1.913,-0.117965982976771,-0.0899277549200936,-0.146004211033449
-1.912,-0.117883129338193,-0.0899125959483621,-0.145853662728024
-1.911,-0.117800276877124,-0.0898973529991656,-0.145703200755082
-1.91,-0.117717425597541,-0.0898820256170873,-0.145552825577994
-1.909,-0.117634575503425,-0.0898666133464195,-0.14540253766043
-1.908,-0.117551726598763,-0.0898511157311765,-0.145252337466349
-1.907,-0.117468878887522,-0.0898355323150704,-0.145102225459974
-1.906,-0.117386032373692,-0.0898198626415539,-0.144952202105829
-1.905,-0.117303187061247,-0.0898041062537903,-0.144802267868703
-1.904,-0.11722034295417,-0.0897882626946859,-0.144652423213654
-1.903,-0.117137500056446,-0.0897723315068792,-0.144502668606013
-1.902,-0.117054658372043,-0.0897563122327309,-0.144353004511355
-1.901,-0.116971817904951,-0.0897402044143712,-0.144203431395531
-1.9,-0.116888978659146,-0.089724007593664,-0.144053949724627
-1.899,-0.116806140638606,-0.0897077213122298,-0.143904559964981
-1.898,-0.116723303847318,-0.0896913451114561,-0.143755262583179
-1.897,-0.116640468289251,-0.0896748785324772,-0.143606058046024
-1.896,-0.116557633968396,-0.0896583211162239,-0.143456946820568
-1.895,-0.116474800888728,-0.0896416724033806,-0.143307929374075
-1.894,-0.116391969054224,-0.0896249319344179,-0.14315900617403
-1.893,-0.116309138468869,-0.0896080992496043,-0.143010177688133
-1.892,-0.11622630913664,-0.0895911738889858,-0.142861444384294
-1.891,-0.116143481061517,-0.0895741553924223,-0.142712806730612
-1.89,-0.116060654247485,-0.0895570432995714,-0.142564265195398
-1.889,-0.115977828698515,-0.0895398371498971,-0.142415820247132
-1.888,-0.115895004418596,-0.0895225364826957,-0.142267472354495
-1.887,-0.1158121814117,-0.0895051408370725,-0.142119221986327
-1.886,-0.115729359681816,-0.0894876497519839,-0.141971069611648
-1.885,-0.115646539232915,-0.089470062766202,-0.141823015699627
-1.884,-0.115563720068977,-0.0894523794183537,-0.141675060719601
-1.883,-0.115480902193993,-0.0894345992469344,-0.141527205141052
-1.882,-0.115398085611935,-0.0894167217902763,-0.141379449433594
-1.881,-0.115315270326777,-0.0893987465865825,-0.141231794066971
-1.88,-0.115232456342509,-0.0893806731739455,-0.141084239511073
-1.879,-0.115149643663112,-0.0893625010903347,-0.140936786235889
-1.878,-0.115066832292555,-0.0893442298735971,-0.140789434711512
-1.877,-0.11498402223483,-0.0893258590614995,-0.14064218540816
-1.876,-0.114901213493909,-0.0893073881917021,-0.140495038796116
-1.875,-0.11481840607377,-0.0892888168017784,-0.140347995345762
-1.874,-0.114735599978399,-0.0892701444292392,-0.140201055527559
-1.873,-0.114652795211775,-0.0892513706115223,-0.140054219812027
-1.872,-0.11456999177788,-0.0892324948860079,-0.139907488669753
-1.871,-0.11448718968069,-0.089213516790023,-0.139760862571357
-1.87,-0.114404388924184,-0.0891944358608573,-0.13961434198751
-1.869,-0.114321589512344,-0.0891752516357732,-0.139467927388915
-1.868,-0.114238791449153,-0.0891559636520145,-0.139321619246291
-1.867,-0.114155994738581,-0.0891365714468014,-0.139175418030361
-1.866,-0.114073199384625,-0.0891170745573806,-0.139029324211869
-1.865,-0.113990405391247,-0.0890974725209713,-0.138883338261522
-1.864,-0.113907612762437,-0.0890777648748452,-0.138737460650028
-1.863,-0.113824821502175,-0.0890579511562935,-0.138591691848057
-1.862,-0.113742031614434,-0.0890380309026387,-0.13844603232623
-1.861,-0.113659243103203,-0.0890180036512766,-0.138300482555129
-1.86,-0.113576455972457,-0.0889978689396478,-0.138155043005267
-1.859,-0.113493670226176,-0.0889776263052757,-0.138009714147076
-1.858,-0.113410885868338,-0.0889572752857693,-0.137864496450906
-1.857,-0.113328102902928,-0.0889368154188411,-0.137719390387014
-1.856,-0.113245321333923,-0.0889162462423105,-0.137574396425535
-1.855,-0.1131625411653,-0.0888955672941158,-0.137429515036485
-1.854,-0.113079762401048,-0.0888747781123418,-0.137284746689754
-1.853,-0.112996985045137,-0.0888538782352046,-0.13714009185507
-1.852,-0.112914209101556,-0.088832867201101,-0.136995551002012
-1.851,-0.112831434574277,-0.0888117445485832,-0.136851124599971
-1.85,-0.112748661467282,-0.0887905098163997,-0.136706813118164
-1.849,-0.112665889784554,-0.0887691625435072,-0.136562617025602
-1.848,-0.112583119530069,-0.0887477022690596,-0.136418536791078
-1.847,-0.112500350707816,-0.0887261285324654,-0.136274572883166
-1.846,-0.112417583321759,-0.0887044408733399,-0.136130725770177
-1.845,-0.112334817375891,-0.0886826388315924,-0.135986995920189
-1.844,-0.112252052874186,-0.0886607219473819,-0.135843383800989
-1.843,-0.112169289820626,-0.0886386897611658,-0.135699889880086
-1.842,-0.11208652821919,-0.0886165418137002,-0.13555651462468
-1.841,-0.112003768073864,-0.0885942776460634,-0.135413258501666
-1.84,-0.111921009388621,-0.0885718967996564,-0.135270121977585
-1.839,-0.111838252167439,-0.0885493988162436,-0.135127105518634
-1.838,-0.1117554964143,-0.0885267832379447,-0.134984209590655
-1.837,-0.111672742133194,-0.088504049607283,-0.134841434659106
-1.836,-0.111589989328087,-0.0884811974671515,-0.134698781189023
-1.835,-0.111507238002963,-0.088458226360878,-0.134556249645048
-1.834,-0.111424488161808,-0.0884351358322302,-0.134413840491385
-1.833,-0.111341739808593,-0.0884119254254104,-0.134271554191776
-1.832,-0.111258992947304,-0.0883885946851059,-0.134129391209502
-1.831,-0.111176247581922,-0.0883651431564833,-0.133987352007361
-1.83,-0.11109350371642,-0.088341570385215,-0.133845437047624
-1.829,-0.111010761354785,-0.0883178759175073,-0.133703646792063
-1.828,-0.110928020500995,-0.088294059300104,-0.133561981701886
-1.827,-0.110845281159025,-0.0882701200803052,-0.133420442237745
-1.826,-0.11076254333286,-0.0882460578060113,-0.133279028859709
-1.825,-0.110679807026481,-0.0882218720257151,-0.133137742027247
-1.824,-0.110597072243867,-0.0881975622885349,-0.132996582199198
-1.823,-0.110514338988993,-0.0881731281442297,-0.132855549833756
-1.822,-0.110431607265847,-0.0881485691432296,-0.132714645388464
-1.821,-0.110348877078401,-0.0881238848366385,-0.132573869320163
-1.82,-0.110266148430641,-0.0880990747762863,-0.132433222084997
-1.819,-0.110183421326548,-0.0880741385147188,-0.132292704138377
-1.818,-0.110100695770093,-0.088049075605224,-0.132152315934961
-1.817,-0.110017971765264,-0.0880238856018864,-0.132012057928642
-1.816,-0.109935249316044,-0.0879985680595748,-0.131871930572514
-1.815,-0.109852528426399,-0.0879731225339632,-0.131731934318834
-1.814,-0.109769809100317,-0.0879475485815889,-0.131592069619046
-1.813,-0.109687091341787,-0.0879218457598563,-0.131452336923718
-1.812,-0.109604375154772,-0.0878960136270363,-0.131312736682508
-1.811,-0.109521660543265,-0.0878700517423386,-0.131173269344192
-1.81,-0.109438947511241,-0.0878439596658976,-0.131033935356584
-1.809,-0.10935623606268,-0.0878177369588184,-0.130894735166542
-1.808,-0.109273526201561,-0.0877913831831907,-0.130755669219931
-1.807,-0.109190817931865,-0.0877648979021227,-0.130616737961607
-1.806,-0.109108111257574,-0.0877382806797636,-0.130477941835385
-1.805,-0.109025406182668,-0.0877115310813284,-0.130339281284007
-1.804,-0.108942702711121,-0.0876846486731215,-0.13020075674912
-1.803,-0.108860000846917,-0.0876576330225769,-0.130062368671257
-1.802,-0.108777300594042,-0.0876304836982787,-0.129924117489805
-1.801,-0.10869460195646,-0.0876032002699658,-0.129786003642955
-1.8,-0.108611904938167,-0.0875757823086134,-0.12964802756772
-1.799,-0.10852920954314,-0.0875482293864107,-0.129510189699869
-1.798,-0.10844651577535,-0.0875205410767985,-0.129372490473902
-1.797,-0.108363823638784,-0.0874927169545332,-0.129234930323036
-1.796,-0.108281133137423,-0.087464756595676,-0.129097509679171
-1.795,-0.108198444275241,-0.0874366595776368,-0.128960228972846
-1.794,-0.108115757056225,-0.0874084254792162,-0.128823088633234
-1.793,-0.10803307148435,-0.0873800538806191,-0.128686089088081
-1.792,-0.107950387563599,-0.0873515443634892,-0.128549230763708
-1.791,-0.107867705297948,-0.0873228965109513,-0.128412514084945
-1.79,-0.107785024691381,-0.0872941099076319,-0.12827593947513
-1.789,-0.107702345747878,-0.0872651841396937,-0.128139507356061
-1.788,-0.107619668471417,-0.0872361187948743,-0.12800321814796
-1.787,-0.107536992865976,-0.0872069134625012,-0.127867072269451
-1.786,-0.107454318935538,-0.0871775677335518,-0.127731070137525
-1.785,-0.107371646684083,-0.0871480812006694,-0.127595212167496
-1.784,-0.107288976115589,-0.0871184534581989,-0.12745949877298
-1.783,-0.107206307234039,-0.0870886841022215,-0.127323930365856
-1.782,-0.107123640043409,-0.0870587727305905,-0.127188507356228
-1.781,-0.107040974547682,-0.0870287189429708,-0.127053230152393
-1.78,-0.106958310750835,-0.0869985223408719,-0.126918099160798
-1.779,-0.106875648656856,-0.0869681825276835,-0.126783114786028
-1.778,-0.106792988269714,-0.0869376991086964,-0.126648277430732
-1.777,-0.106710329593395,-0.0869070716911695,-0.126513587495621
-1.776,-0.106627672631877,-0.0868762998843422,-0.126379045379411
-1.775,-0.10654501738914,-0.0868453832994865,-0.126244651478794
-1.774,-0.106462363869164,-0.0868143215499342,-0.126110406188394
-1.773,-0.106379712075934,-0.0867831142511253,-0.125976309900742
-1.772,-0.106297062013425,-0.0867517610206304,-0.125842363006219
-1.771,-0.106214413685614,-0.0867202614782071,-0.12570856589302
-1.77,-0.10613176709649,-0.0866886152458387,-0.125574918947142
-1.769,-0.106049122250021,-0.086656821947744,-0.125441422552297
-1.768,-0.105966479150198,-0.0866248812104745,-0.125308077089921
-1.767,-0.105883837800996,-0.0865927926628944,-0.125174882939098
-1.766,-0.105801198206394,-0.0865605559362579,-0.125041840476531
-1.765,-0.105718560370374,-0.0865281706642389,-0.124908950076509
-1.764,-0.105635924296916,-0.0864956364829789,-0.124776212110853
-1.763,-0.105553289989998,-0.0864629530311159,-0.12464362694888
-1.762,-0.105470657453601,-0.0864301199498433,-0.124511194957358
-1.761,-0.105388026691704,-0.0863971368829385,-0.124378916500469
-1.76,-0.105305397708293,-0.0863640034768201,-0.124246791939766
-1.759,-0.105222770507337,-0.0863307193805672,-0.124114821634107
-1.758,-0.105140145092826,-0.0862972842459973,-0.123983005939655
-1.757,-0.105057521468736,-0.0862636977276809,-0.123851345209791
-1.756,-0.104974899639043,-0.0862299594829933,-0.123719839795093
-1.755,-0.104892279607732,-0.0861960691721741,-0.12358849004329
-1.754,-0.104809661378785,-0.0861620264583627,-0.123457296299207
-1.753,-0.104727044956176,-0.0861278310076281,-0.123326258904724
-1.752,-0.104644430343893,-0.086093482489041,-0.123195378198744
-1.751,-0.104561817545906,-0.0860589805747014,-0.12306465451711
-1.75,-0.1044792065662,-0.0860243249397968,-0.122934088192603
-1.749,-0.104396597408753,-0.0859895152626395,-0.122803679554866
-1.748,-0.10431399007755,-0.0859545512247257,-0.122673428930374
-1.747,-0.104231384576566,-0.0859194325107662,-0.122543336642366
-1.746,-0.104148780909781,-0.0858841588087479,-0.122413403010815
-1.745,-0.104066179081178,-0.0858487298099796,-0.122283628352377
-1.744,-0.103983579094738,-0.0858131452091386,-0.122154012980337
-1.743,-0.103900980954435,-0.0857774047043084,-0.122024557204561
-1.742,-0.103818384664257,-0.0857415079970595,-0.121895261331454
-1.741,-0.103735790228172,-0.0857054547924484,-0.121766125663895
-1.74,-0.103653197650172,-0.0856692447991257,-0.121637150501218
-1.739,-0.103570606934228,-0.085632877729339,-0.121508336139117
-1.738,-0.103488018084328,-0.0855963532990088,-0.121379682869646
-1.737,-0.103405431104445,-0.0855596712277641,-0.121251190981126
-1.736,-0.103322845998568,-0.0855228312390101,-0.121122860758126
-1.735,-0.103240262770667,-0.0854858330599542,-0.12099469248138
-1.734,-0.103157681424726,-0.0854486764216814,-0.120866686427771
-1.733,-0.103075101964723,-0.0854113610591934,-0.120738842870253
-1.732,-0.102992524394639,-0.0853738867114631,-0.120611162077814
-1.731,-0.102909948718459,-0.085336253121495,-0.120483644315423
-1.73,-0.10282737494016,-0.0852984600363531,-0.120356289843967
-1.729,-0.102744803063716,-0.0852605072072303,-0.120229098920201
-1.728,-0.102662233093116,-0.0852223943895145,-0.120102071796718
-1.727,-0.102579665032329,-0.0851841213428042,-0.119975208721854
-1.726,-0.102497098885344,-0.0851456878309988,-0.11984850993969
-1.725,-0.102414534656145,-0.0851070936223385,-0.119721975689952
-1.724,-0.102331972348701,-0.0850683384894344,-0.119595606207967
-1.723,-0.102249411966995,-0.085029422209357,-0.119469401724633
-1.722,-0.102166853515012,-0.0849903445636764,-0.119343362466347
-1.721,-0.102084296996724,-0.0849511053385035,-0.119217488654946
-1.72,-0.102001742416118,-0.0849117043245638,-0.119091780507672
-1.719,-0.101919189777172,-0.0848721413172364,-0.118966238237108
-1.718,-0.101836639083863,-0.0848324161166139,-0.118840862051113
-1.717,-0.101754090340174,-0.0847925285275551,-0.118715652152792
-1.716,-0.101671543550083,-0.0847524783597425,-0.118590608740423
-1.715,-0.101588998717574,-0.0847122654277331,-0.118465732007415
-1.714,-0.101506455846621,-0.084671889551005,-0.118341022142237
-1.713,-0.10142391494121,-0.0846313505540337,-0.118216479328387
-1.712,-0.101341376005315,-0.0845906482663151,-0.118092103744315
-1.711,-0.101258839042923,-0.0845497825224524,-0.117967895563393
-1.71,-0.101176304058006,-0.0845087531621815,-0.11784385495383
-1.709,-0.101093771054548,-0.0844675600304501,-0.117719982078647
-1.708,-0.101011240036527,-0.0844262029774478,-0.117596277095607
-1.707,-0.100928711007928,-0.0843846818586873,-0.117472740157169
-1.706,-0.10084618397269,-0.0843429965347271,-0.117349371410653
-1.705,-0.100763658934136,-0.0843011468668937,-0.117226171001378
-1.704,-0.100681135895146,-0.0842591327184696,-0.117103139071823
-1.703,-0.100598614858565,-0.0842169539581791,-0.11698027575895
-1.702,-0.100516095827246,-0.0841746104603772,-0.116857581194114
-1.701,-0.100433578804046,-0.0841321021051011,-0.116735055502991
-1.7,-0.100351063791822,-0.0840894287781104,-0.116612698805533
-1.699,-0.100268550793421,-0.0840465903709438,-0.116490511215898
-1.698,-0.100186039811697,-0.084003586780985,-0.116368492842408
-1.697,-0.100103530849509,-0.0839604179115158,-0.116246643787503
-1.696,-0.100021023909706,-0.0839170836717511,-0.116124964147661
-1.695,-0.0999385189951436,-0.0838735839769157,-0.116003454013372
-1.694,-0.0998560161086773,-0.083829918748292,-0.115882113469063
-1.693,-0.0997735152531605,-0.083786087913263,-0.115760942593058
-1.692,-0.099691016431442,-0.0837420914053693,-0.115639941457515
-1.691,-0.0996085196463786,-0.0836979291643751,-0.115519110128382
-1.69,-0.099526024900826,-0.0836536011363084,-0.115398448665344
-1.689,-0.0994435321976338,-0.083609107273508,-0.11527795712176
-1.688,-0.0993610415396589,-0.0835644475346951,-0.115157635544623
-1.687,-0.0992785529297517,-0.0835196218850043,-0.115037483974499
-1.686,-0.0991960663707715,-0.0834746302960509,-0.114917502445492
-1.685,-0.0991135818655685,-0.0834294727459655,-0.114797690985171
-1.684,-0.0990310994169966,-0.0833841492194613,-0.114678049614532
-1.683,-0.0989486190279122,-0.0833386597078742,-0.11455857834795
-1.682,-0.0988661407011575,-0.0832930042091591,-0.114439277193156
-1.681,-0.0987836644394439,-0.0832471827256458,-0.114320146153242
-1.68,-0.0987011902452612,-0.0832011952629488,-0.114201185227574
-1.679,-0.0986187181210694,-0.0831550418331725,-0.114082394408966
-1.678,-0.098536248069346,-0.0831087224552614,-0.113963773683431
-1.677,-0.0984537800925612,-0.0830622371550314,-0.113845323030091
-1.676,-0.0983713141931787,-0.0830155859652116,-0.113727042421146
-1.675,-0.0982888503736827,-0.0829687689255131,-0.113608931821852
-1.674,-0.0982063886365266,-0.0829217860826392,-0.113490991190414
-1.673,-0.098123928984193,-0.082874637490376,-0.11337322047801
-1.672,-0.0980414714191441,-0.082827323209597,-0.113255619628691
-1.671,-0.0979590159438562,-0.0827798433083397,-0.113138188579373
-1.67,-0.0978765625607976,-0.082732197861825,-0.11302092725977
-1.669,-0.0977941112724362,-0.0826843869525109,-0.112903835592361
-1.668,-0.0977116620812414,-0.0826364106701384,-0.112786913492344
-1.667,-0.0976292149896932,-0.0825882691117791,-0.112670160867607
-1.666,-0.0975467700002496,-0.0825399623818391,-0.11255357761866
-1.665,-0.0974643271153885,-0.0824914905921564,-0.112437163638621
-1.664,-0.097381886337574,-0.0824428538619896,-0.112320918813158
-1.663,-0.0972994476692828,-0.0823940523180962,-0.112204843020469
-1.662,-0.0972170111129813,-0.0823450860947365,-0.112088936131226
-1.661,-0.0971345766711438,-0.0822959553337411,-0.111973198008547
-1.66,-0.0970521443462311,-0.0822466601845132,-0.111857628507949
-1.659,-0.0969697141407233,-0.0821972008041106,-0.111742227477336
-1.658,-0.0968872860570876,-0.0821475773572289,-0.111626994756946
-1.657,-0.0968048600977936,-0.082097790016275,-0.111511930179312
-1.656,-0.096722436265311,-0.0820478389613793,-0.111397033569243
-1.655,-0.0966400145621098,-0.0819977243804299,-0.11128230474379
-1.654,-0.0965575949906635,-0.0819474464691138,-0.111167743512213
-1.653,-0.0964751775534386,-0.0818970054309309,-0.111053349675946
-1.652,-0.0963927622529041,-0.081846401477235,-0.110939123028573
-1.651,-0.0963103490915378,-0.0817956348272671,-0.110825063355809
-1.65,-0.0962279380718035,-0.0817447057081568,-0.11071117043545
-1.649,-0.0961455291961697,-0.0816936143549697,-0.11059744403737
-1.648,-0.0960631224671158,-0.0816423610107417,-0.11048388392349
-1.647,-0.0959807178870993,-0.0815909459264587,-0.11037048984774
-1.646,-0.0958983154586008,-0.0815393693611367,-0.110257261556065
-1.645,-0.0958159151840849,-0.0814876315818,-0.11014419878637
-1.644,-0.0957335170660265,-0.0814357328635192,-0.110031301268534
-1.643,-0.0956511211068935,-0.0813836734894281,-0.109918568724359
-1.642,-0.0955687273091546,-0.0813314537507351,-0.109806000867574
-1.641,-0.0954863356752805,-0.0812790739467527,-0.109693597403808
-1.64,-0.0954039462077422,-0.081226534384902,-0.109581358030582
-1.639,-0.0953215589090097,-0.0811738353807338,-0.109469282437286
-1.638,-0.0952391737815555,-0.081120977257937,-0.109357370305174
-1.637,-0.0951567908278698,-0.0810679603482422,-0.109245621307497
-1.636,-0.0950744100508965,-0.0810147849892638,-0.109134035112529
-1.635,-0.0949920314540063,-0.0809614515245817,-0.109022611383431
-1.634,-0.0949096550405711,-0.0809079603056681,-0.108911349775474
-1.633,-0.0948272808139767,-0.0808543116920031,-0.10880024993595
-1.632,-0.0947449087776058,-0.080800506051077,-0.108689311504135
-1.631,-0.0946625389348316,-0.0807465437583752,-0.108578534111288
-1.63,-0.0945801712890394,-0.0806924251974073,-0.108467917380672
-1.629,-0.0944978058436121,-0.0806381507596951,-0.108357460927529
-1.628,-0.0944154426019223,-0.0805837208447746,-0.10824716435907
