"alt","spline_values","ci_upper","ci_lower"
-1.182,-0.085750620254908,-0.0774523885994403,-0.0940488519103757
-1.181,-0.0857043573581912,-0.0774120533260193,-0.0939966613903631
-1.18,-0.085658077970573,-0.0773716750622336,-0.0939444808789124
-1.179,-0.0856117804853871,-0.0773312523572821,-0.0938923086134921
-1.178,-0.0855654632959532,-0.0772907837642961,-0.0938401428276103
-1.177,-0.0855191247956104,-0.0772502678403523,-0.0937879817508685
-1.176,-0.0854727633776807,-0.0772097031464197,-0.0937358236089416
-1.175,-0.0854263774354897,-0.0771690882473614,-0.0936836666236179
-1.174,-0.0853799653643094,-0.0771284217133082,-0.0936315090153107
-1.173,-0.0853335255880958,-0.0770877021387486,-0.0935793490374431
-1.172,-0.0852870565527826,-0.0770469281376171,-0.0935271849679481
-1.171,-0.0852405567049,-0.0770060983279365,-0.0934750150818636
-1.17,-0.0851940245036695,-0.0769652113405594,-0.0934228376667797
-1.169,-0.0851474584446298,-0.0769242658362092,-0.0933706510530503
-1.168,-0.0851008570297695,-0.0768832604837375,-0.0933184535758014
-1.167,-0.0850542187713463,-0.0768421939629317,-0.0932662435797609
-1.166,-0.0850075422199349,-0.0768010649849707,-0.093214019454899
-1.165,-0.084960825935004,-0.0767598722707825,-0.0931617795992255
-1.164,-0.0849140684760332,-0.0767186145445223,-0.0931095224075442
-1.163,-0.0848672684025005,-0.0766772905335468,-0.0930572462714541
-1.162,-0.0848204242738697,-0.076635898968386,-0.0930049495793534
-1.161,-0.0847735346496281,-0.076594438582763,-0.0929526307164931
-1.16,-0.0847265980892475,-0.0765529081135416,-0.0929002880649534
-1.159,-0.0846796131521972,-0.0765113063007201,-0.0928479200036743
-1.158,-0.0846325783979623,-0.0764696318874323,-0.0927955249084922
-1.157,-0.084585492386016,-0.0764278836199042,-0.0927431011521279
-1.156,-0.0845383536758238,-0.0763860602474381,-0.0926906471042096
-1.155,-0.0844911608268768,-0.0763441605224267,-0.0926381611313268
-1.154,-0.0844439123986385,-0.0763021832002846,-0.0925856415969923
-1.153,-0.084396606950587,-0.0762601270394667,-0.0925330868617074
-1.152,-0.0843492430421998,-0.0762179908014352,-0.0924804952829645
-1.151,-0.0843018192329494,-0.0761757732506347,-0.092427865215264
-1.15,-0.0842543340823178,-0.0761334731544863,-0.0923751950101492
-1.149,-0.0842067861497685,-0.0760910892833383,-0.0923224830161987
-1.148,-0.0841591739947883,-0.0760486204104857,-0.0922697275790909
-1.147,-0.0841114961768496,-0.0760060653121106,-0.0922169270415886
-1.146,-0.084063751255422,-0.0759634227672743,-0.0921640797435698
-1.145,-0.0840159377899847,-0.0759206915579019,-0.0921111840220676
-1.144,-0.0839680543518364,-0.0758778704778245,-0.0920582382258484
-1.143,-0.0839200995600869,-0.075834958360311,-0.0920052407598628
-1.142,-0.083872072045977,-0.0757919540505683,-0.0919521900413856
-1.141,-0.0838239704407335,-0.0757488563963802,-0.0918990844850868
-1.14,-0.0837757933755785,-0.0757056642480933,-0.0918459225030637
-1.139,-0.083727539481753,-0.0756623764586191,-0.0917927025048869
-1.138,-0.0836792074025097,-0.0756189918926802,-0.0917394229123392
-1.137,-0.0836307958312611,-0.0755755094562398,-0.0916860822062824
-1.136,-0.0835823034744782,-0.0755319280676783,-0.0916326788812781
-1.135,-0.0835337290386161,-0.0754882466476438,-0.0915792114295883
-1.134,-0.0834850712399524,-0.0754444641266849,-0.0915256783532198
-1.133,-0.0834363288458527,-0.0754005794772304,-0.0914720782144749
-1.132,-0.0833875006403227,-0.0753565916867057,-0.0914184095939397
-1.131,-0.0833385854073741,-0.0753124997445675,-0.0913646710701808
-1.13,-0.083289581931005,-0.0752683026422722,-0.0913108612197378
-1.129,-0.0832404889952388,-0.0752239993732962,-0.0912569786171815
-1.128,-0.0831913053840717,-0.0751795889330691,-0.0912030218350744
-1.127,-0.0831420298815166,-0.0751350703189979,-0.0911489894440354
-1.126,-0.0830926612715858,-0.0750904425304344,-0.0910948800127373
-1.125,-0.0830431983382856,-0.0750457045686518,-0.0910406921079195
-1.124,-0.0829936398656185,-0.0750008554368296,-0.0909864242944074
-1.123,-0.0829439846376077,-0.0749558941400573,-0.0909320751351582
-1.122,-0.0828942314382511,-0.0749108196852743,-0.0908776431912278
-1.121,-0.0828443790515569,-0.0748656310812838,-0.09082312702183
-1.12,-0.0827944262615409,-0.0748203273387313,-0.0907685251843506
-1.119,-0.0827443718522033,-0.0747749074700641,-0.0907138362343426
-1.118,-0.0826942146075658,-0.0747293704895461,-0.0906590587255855
-1.117,-0.0826439533116227,-0.0746837154131928,-0.0906041912100526
-1.116,-0.0825935867483894,-0.0746379412587954,-0.0905492322379833
-1.115,-0.0825431137018816,-0.074592047045883,-0.0904941803578802
-1.114,-0.0824925329560959,-0.0745460317956816,-0.0904390341165102
-1.113,-0.0824418432950471,-0.0744998945311305,-0.0903837920589637
-1.112,-0.0823910435027468,-0.0744536342768395,-0.090328452728654
-1.111,-0.0823401323631955,-0.0744072500590602,-0.0902730146673309
-1.11,-0.0822891086604108,-0.074360740905691,-0.0902174764151306
-1.109,-0.0822379711783983,-0.0743141058462296,-0.0901618365105669
-1.108,-0.0821867187011586,-0.0742673439117542,-0.090106093490563
-1.107,-0.0821353500127201,-0.0742204541349338,-0.0900502458905063
-1.106,-0.0820838638970748,-0.074173435549946,-0.0899942922442035
-1.105,-0.0820322591382331,-0.0741262871925034,-0.0899382310839628
-1.104,-0.0819805345202134,-0.0740790080998221,-0.0898820609406047
-1.103,-0.0819286888270115,-0.074031597310569,-0.089825780343454
-1.102,-0.0818767208426473,-0.0739840538648828,-0.0897693878204118
-1.101,-0.0818246293515889,-0.073936376804679,-0.0897128818984989
-1.1,-0.0817724131718385,-0.0738885651999209,-0.089656261143756
-1.099,-0.0817200711768464,-0.0738406181659117,-0.0895995241877812
-1.098,-0.0816676022458157,-0.0737925348237026,-0.0895426696679287
-1.097,-0.0816150052931472,-0.0737443143234969,-0.0894856962627975
-1.096,-0.081562279288615,-0.0736959558605849,-0.0894286027166451
-1.095,-0.0815094232068491,-0.0736474586350541,-0.089371387778644
-1.094,-0.0814564360225033,-0.0735988218479338,-0.0893140501970728
-1.093,-0.0814033167102108,-0.0735500447011334,-0.0892565887192883
-1.092,-0.0813500642446075,-0.0735011263974516,-0.0891990020917634
-1.091,-0.0812966776003465,-0.0734520661405708,-0.0891412890601223
-1.09,-0.0812431557520529,-0.0734028631349998,-0.0890834483691059
-1.089,-0.0811894976743711,-0.0733535165861001,-0.089025478762642
-1.088,-0.0811357023419483,-0.0733040257000543,-0.0889673789838424
-1.087,-0.0810817687294123,-0.0732543896838275,-0.088909147774997
-1.086,-0.081027695811417,-0.0732046077451935,-0.0888507838776405
-1.085,-0.0809734825625893,-0.0731546790926655,-0.0887922860325131
-1.084,-0.0809191279575783,-0.0731046029355272,-0.0887336529796294
-1.083,-0.0808646309710987,-0.0730543784838421,-0.0886748834583553
-1.082,-0.0808099906044412,-0.0730040049696247,-0.0886159762392576
-1.081,-0.0807552059246638,-0.0729534816780754,-0.0885569301712522
-1.08,-0.0807002760087896,-0.0729028079028676,-0.0884977441147115
-1.079,-0.0806451999338382,-0.072851982938163,-0.0884384169295133
-1.078,-0.0805899767768482,-0.0728010060786169,-0.0883789474750794
-1.077,-0.0805346056148397,-0.0727498766193298,-0.0883193346103496
-1.076,-0.0804790855248384,-0.0726985938558559,-0.0882595771938209
-1.075,-0.0804234155838798,-0.0726471570841933,-0.0881996740835663
-1.074,-0.0803675948689815,-0.0725955656007425,-0.0881396241372204
-1.073,-0.0803116224571815,-0.0725438187023287,-0.0880794262120343
-1.072,-0.0802554974254979,-0.0724919156861488,-0.088019079164847
-1.071,-0.0801992188509632,-0.0724398558497883,-0.0879585818521381
-1.07,-0.0801427858128029,-0.0723876384929506,-0.0878979331326551
-1.069,-0.0800861974414229,-0.0723352629566814,-0.0878371319261644
-1.068,-0.0800294529187291,-0.0722827286235134,-0.0877761772139448
-1.067,-0.0799725514288926,-0.0722300348779486,-0.0877150679798365
-1.066,-0.0799154921560763,-0.0721771811046239,-0.0876538032075287
-1.065,-0.0798582742844596,-0.072124166688325,-0.0875923818805941
-1.064,-0.0798008969982078,-0.0720709910139454,-0.0875308029824702
-1.063,-0.0797433594814835,-0.0720176534664868,-0.0874690654964802
-1.062,-0.0796856609184724,-0.071964153431072,-0.0874071684058728
-1.061,-0.0796278004933298,-0.0719104902928845,-0.087345110693775
-1.06,-0.0795697773902257,-0.0718566634371981,-0.0872828913432534
-1.059,-0.0795115907933399,-0.0718026722493604,-0.0872205093373193
-1.058,-0.0794532398868301,-0.0717485161147539,-0.0871579636589063
-1.057,-0.079394723854876,-0.0716941944188221,-0.0870952532909298
-1.056,-0.0793360418816414,-0.071639706547024,-0.0870323772162588
-1.055,-0.0792771931512967,-0.071585051884843,-0.0869693344177504
-1.054,-0.0792181768480184,-0.071530229817773,-0.0869061238782638
-1.053,-0.0791589921559604,-0.0714752397312802,-0.0868427445806405
-1.052,-0.0790996382593096,-0.0714200810108411,-0.086779195507778
-1.051,-0.0790401143422247,-0.071364753041874,-0.0867154756425755
-1.05,-0.0789804195888753,-0.0713092552097619,-0.0866515839679886
-1.049,-0.0789205531834396,-0.0712535868998367,-0.0865875194670425
-1.048,-0.0788605143100792,-0.0711977474973426,-0.0865232811228159
-1.047,-0.0788003021529624,-0.0711417363874456,-0.0864588679184791
-1.046,-0.078739915896268,-0.0710855529552216,-0.0863942788373143
-1.045,-0.0786793547241593,-0.071029196585619,-0.0863295128626997
-1.044,-0.0786186178208023,-0.0709726666634617,-0.0862645689781428
-1.043,-0.0785577043703726,-0.0709159625734431,-0.086199446167302
-1.042,-0.0784966135570388,-0.0708590837000927,-0.0861341434139849
-1.041,-0.0784353445649702,-0.0708020294277718,-0.0860686597021686
-1.04,-0.0783738965783353,-0.0707447991406568,-0.0860029940160138
-1.039,-0.0783122687813033,-0.0706873922227247,-0.0859371453398819
-1.038,-0.0782504603580509,-0.0706298080577458,-0.0858711126583561
-1.037,-0.07818847049273,-0.0705720460292375,-0.0858048949562225
-1.036,-0.0781262983695325,-0.0705141055205098,-0.0857384912185552
-1.035,-0.078063943172614,-0.0704559859145784,-0.0856719004306497
-1.034,-0.0780014040861438,-0.0703976865941966,-0.0856051215780909
-1.033,-0.0779386802942983,-0.0703392069418311,-0.0855381536467655
-1.032,-0.0778757709812453,-0.0702805463396334,-0.0854709956228571
-1.031,-0.0778126753311474,-0.0702217041694263,-0.0854036464928684
-1.03,-0.0777493925281852,-0.0701626798127085,-0.0853361052436619
-1.029,-0.0776859217565214,-0.0701034726506049,-0.0852683708624378
-1.028,-0.0776222622003235,-0.0700440820638704,-0.0852004423367767
-1.027,-0.0775584130437686,-0.069984507432879,-0.0851323186546583
-1.026,-0.0774943734710181,-0.0699247481375814,-0.0850639988044549
-1.025,-0.0774301426662473,-0.0698648035575156,-0.084995481774979
-1.024,-0.0773657198136241,-0.0698046730717706,-0.0849267665554775
-1.023,-0.0773011040973188,-0.0697443560589766,-0.0848578521356611
-1.022,-0.0772362947015024,-0.0696838518972856,-0.0847887375057192
-1.021,-0.0771712908103368,-0.0696231599643453,-0.0847194216563284
-1.02,-0.0771060916080025,-0.069562279637305,-0.0846499035787
-1.019,-0.0770406962786633,-0.0695012102927656,-0.0845801822645609
-1.018,-0.0769751040064856,-0.0694399513067777,-0.0845102567061935
-1.017,-0.0769093139756458,-0.0693785020548311,-0.0844401258964606
-1.016,-0.0768433253703091,-0.0693168619118146,-0.0843697888288036
-1.015,-0.0767771373746434,-0.0692550302520101,-0.0842992444972767
-1.014,-0.0767107491728277,-0.0691930064490808,-0.0842284918965747
-1.013,-0.0766441599490224,-0.0691307898760245,-0.0841575300220204
-1.012,-0.0765773688873956,-0.0690683799051772,-0.0840863578696141
-1.011,-0.0765103751721257,-0.0690057759081961,-0.0840149744360552
-1.01,-0.0764431779873712,-0.0689429772560115,-0.0839433787187309
-1.009,-0.0763757765173149,-0.068879983318845,-0.0838715697157847
-1.008,-0.0763081699461153,-0.068816793466148,-0.0837995464260827
-1.007,-0.0762403574579491,-0.0687534070666151,-0.0837273078492831
-1.006,-0.0761723382369841,-0.0686898234881415,-0.0836548529858267
-1.005,-0.0761041114673832,-0.0686260420978034,-0.083582180836963
-1.004,-0.076035676333327,-0.0685620622618584,-0.0835092904047956
-1.003,-0.0759670320189778,-0.0684978833456889,-0.0834361806922666
-1.002,-0.075898177708506,-0.068433504713806,-0.0833628507032061
-1.001,-0.0758291125860844,-0.0683689257298212,-0.0832892994423475
-1,-0.0757598358358796,-0.0683041457564149,-0.0832155259153444
-0.999,-0.0756903466420584,-0.0682391641553214,-0.0831415291287954
-0.998,-0.0756206441888221,-0.0681739802873331,-0.0830673080903111
-0.997,-0.0755507276880869,-0.0681085935345696,-0.0829928618416042
-0.996,-0.0754805964328317,-0.0680430033433924,-0.082918189522271
-0.995,-0.0754102497307735,-0.0679772091709205,-0.0828432902906265
-0.994,-0.075339686889634,-0.0679112104731429,-0.082768163306125
-0.993,-0.0752689072192799,-0.0678450067066196,-0.0826928077319402
-0.992,-0.0751979100867442,-0.0677785973727873,-0.082617222800701
-0.991,-0.0751266949206451,-0.0677119820214549,-0.0825414078198353
-0.99,-0.0750552611526421,-0.0676451602036041,-0.0824653621016801
-0.989,-0.0749836082144031,-0.0675781314689345,-0.0823890849598717
-0.988,-0.0749117355456669,-0.0675108953723463,-0.0823125757189874
-0.987,-0.0748396426612021,-0.0674434515278622,-0.082235833794542
-0.986,-0.0747673291165445,-0.0673757995809691,-0.0821588586521199
-0.985,-0.0746947944676528,-0.067307939176095,-0.0820816497592106
-0.984,-0.0746220382704666,-0.0672398699562406,-0.0820042065846926
-0.983,-0.0745490600809321,-0.0671715915629951,-0.0819265285988691
-0.982,-0.0744758594550022,-0.0671031036365276,-0.0818486152734768
-0.981,-0.0744024359486216,-0.0670344058155663,-0.081770466081677
-0.98,-0.0743287891177334,-0.0669654977373941,-0.0816920804980728
-0.979,-0.0742549185182898,-0.0668963790378514,-0.0816134579987282
-0.978,-0.0741808237157379,-0.0668270493589697,-0.0815345980725062
-0.977,-0.0741065043528224,-0.0667575084036001,-0.0814555003020448
-0.976,-0.0740319601194223,-0.0666877559110647,-0.08137616432778
-0.975,-0.0739571907829858,-0.0666177916816698,-0.0812965898843017
-0.974,-0.0738821961486463,-0.0665476155445213,-0.0812167767527713
-0.973,-0.0738069760218067,-0.0664772273273643,-0.0811367247162492
-0.972,-0.073731530207861,-0.0664066268563589,-0.081056433559363
-0.971,-0.0736558585122079,-0.0663358139560926,-0.0809759030683232
-0.97,-0.0735799607402365,-0.0662647884495708,-0.0808951330309022
-0.969,-0.0735038366973595,-0.0661935501582475,-0.0808141232364714
-0.968,-0.0734274861889654,-0.0661220989019838,-0.080732873475947
-0.967,-0.0733509090204457,-0.066050434499072,-0.0806513835418194
-0.966,-0.0732741049972071,-0.0659785567662501,-0.0805696532281641
-0.965,-0.0731970739246443,-0.0659064655186759,-0.0804876823306127
-0.964,-0.073119815608149,-0.0658341605699353,-0.0804054706463627
-0.963,-0.0730423298531236,-0.0657616417320566,-0.0803230179741906
-0.962,-0.0729646164649679,-0.0656889088154975,-0.0802403241144382
-0.961,-0.0728866752490704,-0.0656159616291363,-0.0801573888690045
-0.96,-0.0728085060108348,-0.0655427999802962,-0.0800742120413735
-0.959,-0.0727301085709274,-0.0654694236870417,-0.079990793454813
-0.958,-0.0726514828318921,-0.0653958326319037,-0.0799071330318806
-0.957,-0.0725726287236056,-0.0653220267178711,-0.0798232307293402
-0.956,-0.0724935461759713,-0.0652480058463707,-0.0797390865055719
-0.955,-0.0724142351188787,-0.0651737699172354,-0.0796547003205219
-0.954,-0.0723346954822219,-0.0650993188287253,-0.0795700721357185
-0.953,-0.0722549271959058,-0.0650246524775394,-0.0794852019142722
-0.952,-0.072174930189823,-0.0649497707587958,-0.0794000896208501
-0.951,-0.0720947043938649,-0.0648746735660476,-0.0793147352216821
-0.95,-0.0720142497379343,-0.0647993607912994,-0.0792291386845692
-0.949,-0.07193356615193,-0.0647238323249935,-0.0791432999788665
-0.948,-0.0718526535657372,-0.0646480880560059,-0.0790572190754684
-0.947,-0.0717715119092608,-0.0645721278716805,-0.0789708959468411
-0.946,-0.0716901411123971,-0.0644959516578053,-0.0788843305669889
-0.945,-0.0716085411050403,-0.0644195592986206,-0.07879752291146
-0.944,-0.0715267118170867,-0.0643429506768253,-0.078710472957348
-0.943,-0.0714446531784345,-0.0642661256735806,-0.0786231806832883
-0.942,-0.0713623651189818,-0.0641890841685074,-0.0785356460694562
-0.941,-0.0712798475686144,-0.0641118260396779,-0.0784478690975508
-0.94,-0.071197100457243,-0.0640343511636528,-0.0783598497508333
-0.939,-0.0711141237147557,-0.0639566594154371,-0.0782715880140744
-0.938,-0.071030917271049,-0.0638787506685094,-0.0781830838735885
-0.937,-0.0709474810560223,-0.0638006247948204,-0.0780943373172242
-0.936,-0.0708638149995719,-0.0637222816647847,-0.0780053483343591
-0.935,-0.070779919036664,-0.0636437211513795,-0.0779161169219484
-0.934,-0.0706957931701238,-0.063564943180856,-0.0778266431593915
-0.933,-0.0706114374511426,-0.063485947717006,-0.0777369271852793
-0.932,-0.0705268519319335,-0.0634067347229346,-0.0776469691409323
-0.931,-0.0704420366647332,-0.0633273041602662,-0.0775567691692001
-0.93,-0.0703569917017698,-0.063247655989118,-0.0774663274144217
-0.929,-0.0702717170952628,-0.0631677901681073,-0.0773756440224183
-0.928,-0.0701862128974453,-0.063087706654376,-0.0772847191405145
-0.927,-0.0701004791605443,-0.0630074054035781,-0.0771935529175104
-0.926,-0.0700145159367848,-0.062926886369888,-0.0771021455036816
-0.925,-0.0699283232783878,-0.0628461495060024,-0.0770104970507732
-0.924,-0.0698419012375922,-0.0627651947631669,-0.0769186077120174
-0.923,-0.069755249866623,-0.0626840220911484,-0.0768264776420975
-0.922,-0.0696683692176966,-0.0626026314382457,-0.0767341069971475
-0.921,-0.0695812593430494,-0.0625210227513178,-0.0766414959347811
-0.92,-0.069493920294911,-0.0624391959757654,-0.0765486446140567
-0.919,-0.0694063521412886,-0.062357151068288,-0.0764555532142892
-0.918,-0.069318555029434,-0.0622748880482024,-0.0763622220106655
-0.917,-0.0692305291313873,-0.0621924069534519,-0.0762686513093227
-0.916,-0.0691422746191805,-0.0621097078205753,-0.0761748414177857
-0.915,-0.069053791664867,-0.0620267906847443,-0.0760807926449898
-0.914,-0.0689650804404877,-0.0619436555797405,-0.0759865053012349
-0.913,-0.0688761411180862,-0.0618603025379777,-0.0758919796981948
-0.912,-0.0687869738697091,-0.0617767315905101,-0.0757972161489082
-0.911,-0.0686975788701476,-0.061692942769257,-0.0757022149710381
-0.91,-0.0686079563521678,-0.0616089361516754,-0.0756069765526601
-0.909,-0.0685181066037367,-0.0615247118585533,-0.0755115013489202
-0.908,-0.0684280299150308,-0.0614402700111907,-0.0754157898188709
-0.907,-0.0683377265762165,-0.0613556107296139,-0.0753198424228192
-0.906,-0.0682471968774529,-0.0612707341325917,-0.075223659622314
-0.905,-0.0681564411089146,-0.0611856403376714,-0.0751272418801577
-0.904,-0.0680654595655292,-0.0611003294650184,-0.07503058966604
-0.903,-0.0679742526066608,-0.0610148016857148,-0.0749337035276068
-0.902,-0.067882820638021,-0.0609290572071805,-0.0748365840688614
-0.901,-0.0677911640663389,-0.0608430962365354,-0.0747392318961424
-0.9,-0.067699283298324,-0.0607569189797754,-0.0746416476168726
-0.899,-0.067607178740714,-0.0606705256418369,-0.0745438318395911
-0.898,-0.0675148508002323,-0.0605839164265737,-0.0744457851738909
-0.897,-0.0674222998835986,-0.0604970915367867,-0.0743475082304104
-0.896,-0.0673295263975371,-0.0604100511742464,-0.0742490016208279
-0.895,-0.0672365307487771,-0.0603227955397138,-0.0741502659578405
-0.894,-0.067143313344041,-0.0602353248329455,-0.0740513018551365
-0.893,-0.0670498745900492,-0.0601476392527165,-0.0739521099273819
-0.892,-0.0669562148935324,-0.0600597389968472,-0.0738526907902176
-0.891,-0.0668623346612134,-0.0599716242622046,-0.0737530450602221
-0.89,-0.0667682342998128,-0.0598832952447246,-0.073653173354901
-0.889,-0.0666739142160572,-0.0597947521394366,-0.0735530762926778
-0.888,-0.0665793748166759,-0.0597059951404763,-0.0734527544928756
-0.887,-0.0664846165083849,-0.0596170244410871,-0.0733522085756827
-0.886,-0.0663896396979139,-0.0595278402336632,-0.0732514391621645
-0.885,-0.0662944447919905,-0.0594384427097494,-0.0731504468742316
-0.884,-0.0661990321973319,-0.0593488320600504,-0.0730492323346133
-0.883,-0.066103402320665,-0.0592590084744648,-0.0729477961668652
-0.882,-0.0660075555687197,-0.0591689721420965,-0.0728461389953428
-0.881,-0.0659114923482113,-0.0590787232512498,-0.0727442614451727
-0.88,-0.0658152130658692,-0.0589882619894773,-0.0726421641422611
-0.879,-0.0657187181284214,-0.0588975885435759,-0.0725398477132669
-0.878,-0.065622007942589,-0.0588067030996004,-0.0724373127855776
-0.877,-0.0655250829150904,-0.0587156058428799,-0.0723345599873008
-0.876,-0.0654279434526595,-0.0586242969580521,-0.0722315899472668
-0.875,-0.0653305899620183,-0.0585327766290507,-0.0721284032949858
-0.874,-0.0652330228498872,-0.0584410450391311,-0.0720250006606434
-0.873,-0.0651352425229947,-0.058349102370893,-0.0719213826750965
-0.872,-0.0650372493880669,-0.0582569488062855,-0.0718175499698483
-0.871,-0.0649390438523987,-0.0581645845270832,-0.0717135031777141
-0.87,-0.0648406263618523,-0.0580720097456695,-0.0716092429780351
-0.869,-0.0647419974243778,-0.0579792247241366,-0.0715047701246189
-0.868,-0.0646431575535402,-0.057886229728625,-0.0714000853784554
-0.867,-0.0645441072629118,-0.0577930250248041,-0.0712951895010195
-0.866,-0.0644448470660749,-0.0576996108778974,-0.0711900832542523
-0.865,-0.0643453774765895,-0.0576059875526688,-0.0710847674005103
-0.864,-0.0642456990080324,-0.0575121553134806,-0.0709792427025843
-0.863,-0.0641458121739818,-0.0574181144242971,-0.0708735099236665
-0.862,-0.0640457174879985,-0.0573238651486866,-0.0707675698273104
-0.861,-0.0639454154636587,-0.0572294077498706,-0.0706614231774468
-0.86,-0.0638449066145368,-0.0571347424907276,-0.070555070738346
-0.859,-0.0637441914546198,-0.057039869634146,-0.0704485132750937
-0.858,-0.0636432705328612,-0.0569447894710088,-0.0703417515947135
-0.857,-0.0635421444592243,-0.0568495023413448,-0.0702347865771037
-0.856,-0.0634408138498067,-0.0567540085899814,-0.0701276191096321
-0.855,-0.0633392793206853,-0.0566583085615863,-0.0700202500797842
-0.854,-0.0632375414879583,-0.0565624026007333,-0.0699126803751833
-0.853,-0.0631356009677202,-0.0564662910518999,-0.0698049108835405
-0.852,-0.0630334583760487,-0.0563699742594794,-0.069696942492618
-0.851,-0.0629311143290422,-0.0562734525678421,-0.0695887760902424
-0.85,-0.062828569442792,-0.0561767263213295,-0.0694804125642545
-0.849,-0.0627258243374237,-0.0560797958675467,-0.0693718528073007
-0.848,-0.0626228796876695,-0.0559826615983009,-0.0692630977770381
-0.847,-0.06251973620751,-0.0558853239372703,-0.0691541484777496
-0.846,-0.0624163946117777,-0.0557877833090042,-0.0690450059145511
-0.845,-0.0623128556153048,-0.0556900401382642,-0.0689356710923454
-0.844,-0.062209119932937,-0.0555920948500668,-0.0688261450158072
-0.843,-0.0621051882795045,-0.055493947869682,-0.0687164286893271
-0.842,-0.0620010613698422,-0.055395599622683,-0.0686065231170013
-0.841,-0.0618967399187877,-0.0552970505349712,-0.0684964293026043
-0.84,-0.0617922246451284,-0.0551983010359927,-0.068386148254264
-0.839,-0.0616875163203432,-0.0550993515981524,-0.0682756810425341
-0.838,-0.0615826157534762,-0.0550002027246957,-0.0681650287822568
-0.837,-0.0614775237543768,-0.0549008549200723,-0.0680541925886813
-0.836,-0.0613722411328791,-0.0548013086893031,-0.0679431735764551
-0.835,-0.0612667686988351,-0.0547015645380466,-0.0678319728596235
-0.834,-0.0611611072620914,-0.0546016229726094,-0.0677205915515734
-0.833,-0.0610552576324886,-0.0545014844999778,-0.0676090307649995
-0.832,-0.0609492206198733,-0.0544011496278629,-0.0674972916118838
-0.831,-0.0608429970340928,-0.0543006188647285,-0.0673853752034571
-0.83,-0.0607365876849899,-0.0541998927198184,-0.0672732826501614
-0.829,-0.0606299933824047,-0.0540989717031902,-0.0671610150616193
-0.828,-0.060523214936193,-0.0539978563257663,-0.0670485735466197
-0.827,-0.0604162531561932,-0.0538965470993346,-0.0669359592130517
-0.826,-0.0603091088522469,-0.053795044536599,-0.0668231731678948
-0.825,-0.0602017828372217,-0.0536933491536484,-0.066710216520795
-0.824,-0.0600942759710097,-0.05359146150542,-0.0665970904365994
-0.823,-0.0599865891507433,-0.0534893821779275,-0.0664837961235591
-0.822,-0.0598787232745707,-0.0533871117591629,-0.0663703347899786
-0.821,-0.0597706792406493,-0.053284650838322,-0.0662567076429766
-0.82,-0.0596624579471248,-0.0531820000058231,-0.0661429158884266
-0.819,-0.0595540602921473,-0.0530791598533583,-0.0660289607309363
-0.818,-0.0594454871738716,-0.0529761309739312,-0.065914843373812
-0.817,-0.0593367394904449,-0.0528729139618802,-0.0658005650190095
-0.816,-0.0592278181400127,-0.0527695094129207,-0.0656861268671047
-0.815,-0.059118724027825,-0.0526659179298868,-0.0655715301257632
-0.814,-0.0590094581118183,-0.0525621401593556,-0.065456776064281
-0.813,-0.058900021373841,-0.052458176768675,-0.065341865979007
-0.812,-0.0587904148205433,-0.0523540284467138,-0.0652268011943728
-0.811,-0.0586806395097655,-0.0522496959251032,-0.0651115830944277
-0.81,-0.0585706965057078,-0.0521451799424045,-0.064996213069011
-0.809,-0.0584605868725737,-0.0520404812390643,-0.064880692506083
-0.808,-0.058350311674572,-0.0519356005574614,-0.0647650227916826
-0.807,-0.0582398719758976,-0.0518305386419326,-0.0646492053098626
-0.806,-0.0581292688407586,-0.0517252962388446,-0.0645332414426727
-0.805,-0.0580185033333599,-0.0516198740966225,-0.0644171325700973
-0.804,-0.0579075765179033,-0.0515142729657937,-0.0643008800700129
-0.803,-0.0577964894585871,-0.0514084935990314,-0.0641844853181429
-0.802,-0.0576852432205715,-0.0513025367519721,-0.0640679496891708
-0.801,-0.0575738389019268,-0.0511964032087141,-0.0639512745951394
-0.8,-0.057462277641312,-0.0510900937880453,-0.0638344614945788
-0.799,-0.0573505605799047,-0.0509836093131971,-0.0637175118466122
-0.798,-0.0572386888637328,-0.0508769506137392,-0.0636004271137264
-0.797,-0.0571266636841227,-0.050770118557792,-0.0634832088104534
-0.796,-0.0570144862570551,-0.0506631140357397,-0.0633658584783706
-0.795,-0.0569021577987595,-0.0505559379409027,-0.0632483776566163
-0.794,-0.0567896795254588,-0.0504485911693874,-0.0631307678815302
-0.793,-0.0566770526533811,-0.0503410746201478,-0.0630130306866145
-0.792,-0.0565642783987604,-0.050233389195037,-0.0628951676024838
-0.791,-0.0564513579778132,-0.0501255357988361,-0.0627771801567902
-0.79,-0.0563382926067696,-0.0500175153393345,-0.0626590698742046
-0.789,-0.0562250835018618,-0.0499093287273674,-0.0625408382763562
-0.788,-0.0561117318793104,-0.0498009768768555,-0.0624224868817654
-0.787,-0.055998238955343,-0.0496924607048682,-0.0623040172058178
-0.786,-0.0558846059461901,-0.0495837811316729,-0.0621854307607072
-0.785,-0.0557708340680779,-0.0494749390807747,-0.0620667290553811
-0.784,-0.0556569245372278,-0.049365935478963,-0.0619479135954927
-0.783,-0.0555428785698726,-0.0492567712563779,-0.0618289858833673
-0.782,-0.0554286973822396,-0.0491474473465401,-0.0617099474179391
-0.781,-0.0553143821905489,-0.0490379646863955,-0.0615907996947023
-0.78,-0.0551999342110344,-0.0489283242163841,-0.0614715442056847
