"alt","spline_values","ci_upper","ci_lower"
-2.188,-0.000231281287150307,1.30086029315192e-05,-0.000475571177232134
-2.187,-0.000230929393268882,1.30956919051434e-05,-0.000474954478442908
-2.186,-0.000230577499387416,1.3182789402022e-05,-0.000474337788176854
-2.185,-0.000230225605506007,1.32698954498163e-05,-0.00047372110646183
-2.184,-0.000229873711624548,1.33570100766001e-05,-0.000473104433325697
-2.183,-0.000229521817743076,1.34441333103902e-05,-0.000472487768796543
-2.182,-0.000229169923861637,1.35312651792555e-05,-0.000471871112902529
-2.181,-0.000228818029980211,1.36184057115593e-05,-0.000471254465671982
-2.18,-0.000228466136098756,1.3705554935731e-05,-0.000470637827133244
-2.179,-0.00022811424221734,1.37927128802522e-05,-0.000470021197314933
-2.178,-0.00022776234833593,1.38798795738257e-05,-0.000469404576245686
-2.177,-0.000227410454454491,1.39670550452501e-05,-0.000468787963954233
-2.176,-0.000227058560573007,1.40542393234612e-05,-0.000468171360469475
-2.175,-0.000226706666691597,1.41414324373906e-05,-0.000467554765820585
-2.174,-0.000226354772810172,1.42286344162806e-05,-0.000466938180036625
-2.173,-0.000226002878928729,1.43158452894194e-05,-0.000466321603146877
-2.172,-0.000225650985047295,1.44030650861919e-05,-0.000465705035180782
-2.171,-0.000225299091165796,1.44902938362658e-05,-0.000465088476167858
-2.17,-0.000224947197284373,1.45775315691456e-05,-0.000464471926137891
-2.169,-0.000224595303402911,1.46647783147579e-05,-0.00046385538512058
-2.168,-0.000224243409521571,1.47520341028874e-05,-0.00046323885314603
-2.167,-0.000223891515640105,1.48392989638338e-05,-0.000462622330244043
-2.166,-0.000223539621758587,1.49265729277532e-05,-0.000462005816444928
-2.165,-0.000223187727877179,1.50138560248267e-05,-0.000461389311779185
-2.164,-0.000222835833995732,1.51011482856217e-05,-0.000460772816277086
-2.163,-0.000222483940114354,1.51884497407204e-05,-0.000460156329969429
-2.162,-0.000222132046232891,1.52757604209593e-05,-0.000459539852886741
-2.161,-0.000221780152351404,1.53630803571756e-05,-0.000458923385059983
-2.16,-0.000221428258469963,1.54504095802689e-05,-0.000458306926520195
-2.159,-0.000221076364588495,1.5537748121534e-05,-0.000457690477298523
-2.158,-0.000220724470707079,1.56250960121322e-05,-0.000457074037426289
-2.157,-0.000220372576825662,1.57124532835822e-05,-0.000456457606934907
-2.156,-0.000220020682944232,1.57998199674519e-05,-0.000455841185855916
-2.155,-0.000219668789062736,1.58871960954626e-05,-0.000455224774220934
-2.154,-0.000219316895181314,1.5974581699395e-05,-0.000454608372062024
-2.153,-0.000218965001299909,1.60619768112727e-05,-0.00045399197941109
-2.152,-0.000218613107418435,1.61493814632933e-05,-0.000453375596300163
-2.151,-0.000218261213537039,1.62367956876221e-05,-0.0004527592227617
-2.15,-0.000217909319655555,1.63242195168431e-05,-0.000452142858827954
-2.149,-0.000217557425774105,1.64116529833874e-05,-0.000451526504531598
-2.148,-0.000217205531892666,1.64990961200203e-05,-0.000450910159905353
-2.147,-0.000216853638011257,1.65865489595686e-05,-0.000450293824982082
-2.146,-0.000216501744129861,1.6674011535061e-05,-0.000449677499794782
-2.145,-0.000216149850248362,1.67614838797707e-05,-0.000449061184376495
-2.144,-0.000215797956366877,1.68489660269338e-05,-0.000448444878760689
-2.143,-0.000215446062485514,1.69364580098486e-05,-0.000447828582980876
-2.142,-0.000215094168604061,1.70239598623682e-05,-0.000447212297070491
-2.141,-0.000214742274722603,1.7111471618156e-05,-0.000446596021063362
-2.14,-0.000214390380841134,1.71989933111443e-05,-0.000445979754993412
-2.139,-0.000214038486959744,1.72865249753214e-05,-0.000445363498894809
-2.138,-0.00021368659307828,1.73740666450568e-05,-0.000444747252801617
-2.137,-0.000213334699196854,1.74616183545963e-05,-0.000444131016748304
-2.136,-0.000212982805315406,1.75491801385742e-05,-0.000443514790769387
-2.135,-0.000212630911433935,1.76367520316654e-05,-0.000442898574899536
-2.134,-0.000212279017552627,1.77243340685571e-05,-0.000442282369173812
-2.133,-0.000211927123671076,1.78119262846181e-05,-0.000441666173626771
-2.132,-0.000211575229789649,1.78995287147115e-05,-0.00044104998829401
-2.131,-0.000211223335908197,1.7987141394268e-05,-0.000440433813210662
-2.13,-0.000210871442026767,1.80747643587772e-05,-0.000439817648412311
-2.129,-0.000210519548145371,1.81623976438681e-05,-0.00043920149393461
-2.128,-0.000210167654263936,1.82500412854228e-05,-0.000438585349813295
-2.127,-0.000209815760382452,1.83376953194558e-05,-0.00043796921608436
-2.126,-0.000209463866501007,1.84253597820127e-05,-0.000437353092784027
-2.125,-0.000209111972619586,1.85130347094112e-05,-0.000436736979948583
-2.124,-0.00020876007873808,1.860072013828e-05,-0.000436120877614439
-2.123,-0.000208408184856708,1.8688416105043e-05,-0.000435504785818458
-2.122,-0.000208056290975208,1.87761226467587e-05,-0.000434888704597175
-2.121,-0.000207704397093821,1.88638398002134e-05,-0.000434272633987856
-2.12,-0.000207352503212358,1.89515676027184e-05,-0.000433656574027434
-2.119,-0.000207000609330927,1.90393060915596e-05,-0.000433040524753413
-2.118,-0.000206648715449479,1.91270553042517e-05,-0.000432424486203209
-2.117,-0.000206296821568039,1.92148152784684e-05,-0.000431808458414545
-2.116,-0.000205944927686609,1.93025860520472e-05,-0.000431192441425265
-2.115,-0.000205593033805115,1.93903676630783e-05,-0.000430576435273309
-2.114,-0.000205241139923656,1.94781601497527e-05,-0.000429960439997064
-2.113,-0.00020488924604223,1.95659635503909e-05,-0.000429344455634851
-2.112,-0.000204537352160829,1.96537779036023e-05,-0.00042872848222526
-2.111,-0.000204185458279439,1.97416032481377e-05,-0.000428112519807016
-2.11,-0.000203833564397937,1.98294396230599e-05,-0.000427496568418935
-2.109,-0.000203481670516544,1.99172870672406e-05,-0.000426880628100329
-2.108,-0.00020312977663505,2.00051456202025e-05,-0.000426264698890303
-2.107,-0.000202777882753597,2.00930153212814e-05,-0.000425648780828476
-2.106,-0.000202425988872119,2.01808962102365e-05,-0.000425032873954474
-2.105,-0.000202074094990745,2.02687883267718e-05,-0.000424416978308261
-2.104,-0.000201722201109345,2.03566917110134e-05,-0.000423801093929703
-2.103,-0.000201370307227889,2.04446064032953e-05,-0.000423185220859074
-2.102,-0.000201018413346424,2.05325324439805e-05,-0.000422569359136828
-2.101,-0.000200666519465,2.06204698735631e-05,-0.000421953508803564
-2.1,-0.000200314625583532,2.0708418733016e-05,-0.000421337669900081
-2.099,-0.000199962731702103,2.07963790632064e-05,-0.000420721842467412
-2.098,-0.000199610837820629,2.08843509054142e-05,-0.000420106026546673
-2.097,-0.000199258943939242,2.09723343009346e-05,-0.00041949022217942
-2.096,-0.000198907050057743,2.10603292914649e-05,-0.00041887442940695
-2.095,-0.000198555156176363,2.11483359186342e-05,-0.00041825864827136
-2.094,-0.00019820326229487,2.12363542246374e-05,-0.000417642878814378
-2.093,-0.000197851368413473,2.13243842514286e-05,-0.000417027121078374
-2.092,-0.000197499474532054,2.1412426041526e-05,-0.000416411375105633
-2.091,-0.000197147580650595,2.15004796375274e-05,-0.000415795640938718
-2.09,-0.000196795686769083,2.15885450822135e-05,-0.000415179918620379
-2.089,-0.000196443792887709,2.16766224184294e-05,-0.000414564208193846
-2.088,-0.00019609189900629,2.17647116895465e-05,-0.000413948509702127
-2.087,-0.000195740005124809,2.18528129389789e-05,-0.000413332823188597
-2.086,-0.00019538811124334,2.19409262102658e-05,-0.000412717148696945
-2.085,-0.000195036217361995,2.20290515471514e-05,-0.000412101486271141
-2.084,-0.000194684323480471,2.21171889939231e-05,-0.000411485835954865
-2.083,-0.000194332429599042,2.22053385946267e-05,-0.00041087019779271
-2.082,-0.000193980535717591,2.22935003937909e-05,-0.000410254571828974
-2.081,-0.000193628641836192,2.2381674436044e-05,-0.000409638958108427
-2.08,-0.000193276747954715,2.24698607664201e-05,-0.000409023356675851
-2.079,-0.000192924854073286,2.25580594298966e-05,-0.000408407767576468
-2.078,-0.000192572960191872,2.26462704718446e-05,-0.000407792190855588
-2.077,-0.000192221066310377,2.2734493937895e-05,-0.00040717662655865
-2.076,-0.000191869172428929,2.28227298737183e-05,-0.000406561074731576
-2.075,-0.000191517278547485,2.29109783253351e-05,-0.000405945535420305
-2.074,-0.000191165384666105,2.29992393389191e-05,-0.000405330008671129
-2.073,-0.000190813490784656,2.30875129610727e-05,-0.000404714494530385
-2.072,-0.000190461596903186,2.31757992383688e-05,-0.000404098993044741
-2.071,-0.000190109703021765,2.32640982177072e-05,-0.000403483504261238
-2.07,-0.000189757809140323,2.33524099462292e-05,-0.000402868028226875
-2.069,-0.000189405915258865,2.34407344713546e-05,-0.000402252564989085
-2.068,-0.00018905402137747,2.35290718405481e-05,-0.000401637114595489
-2.067,-0.000188702127496016,2.36174221017669e-05,-0.0004010216770938
-2.066,-0.000188350233614548,2.37057853030894e-05,-0.000400406252532185
-2.065,-0.000187998339733144,2.37941614926812e-05,-0.000399790840958969
-2.064,-0.000187646445851713,2.38825507192159e-05,-0.000399175442422642
-2.063,-0.000187294551970213,2.397095303147e-05,-0.000398560056971895
-2.062,-0.000186942658088818,2.40593684783106e-05,-0.000397944684655946
-2.061,-0.000186590764207395,2.41477971091837e-05,-0.000397329325523973
-2.06,-0.000186238870325911,2.42362389735703e-05,-0.000396713979625392
-2.059,-0.000185886976444473,2.43246941211526e-05,-0.000396098647010098
-2.058,-0.000185535082563065,2.44131626019241e-05,-0.000395483327728054
-2.057,-0.000185183188681557,2.45016444662709e-05,-0.000394868021829385
-2.056,-0.000184831294800153,2.45901397645285e-05,-0.000394252729364834
-2.055,-0.00018447940091865,2.46786485476012e-05,-0.000393637450384901
-2.054,-0.000184127507037285,2.47671708662996e-05,-0.000393022184940869
-2.053,-0.000183775613155869,2.48557067720438e-05,-0.000392406933083782
-2.052,-0.000183423719274406,2.49442563163619e-05,-0.000391791694865174
-2.051,-0.000183071825392965,2.50328195509776e-05,-0.000391176470336907
-2.05,-0.000182719931511482,2.51213965279592e-05,-0.000390561259550924
-2.049,-0.000182368037630047,2.52099872995232e-05,-0.000389946062559617
-2.048,-0.000182016143748596,2.52985919183242e-05,-0.000389330879415515
-2.047,-0.000181664249867204,2.53872104370304e-05,-0.000388715710171439
-2.046,-0.000181312355985719,2.54758429090088e-05,-0.000388100554880446
-2.045,-0.000180960462104338,2.55644893873144e-05,-0.000387485413595991
-2.044,-0.000180608568222876,2.5653149925814e-05,-0.000386870286371566
-2.043,-0.000180256674341412,2.57418245782989e-05,-0.000386255173261122
-2.042,-0.000179904780460016,2.58305133988921e-05,-0.000385640074318925
-2.041,-0.000179552886578567,2.59192164421683e-05,-0.000385024989599302
-2.04,-0.000179200992697109,2.60079337627944e-05,-0.000384409919157012
-2.039,-0.000178849098815679,2.60966654157389e-05,-0.000383794863047096
-2.038,-0.000178497204934216,2.61854114563257e-05,-0.000383179821324758
-2.037,-0.000178145311052786,2.62741719400959e-05,-0.000382564794045667
-2.036,-0.000177793417171328,2.6362946922899e-05,-0.000381949781265556
-2.035,-0.000177441523289885,2.64517364608657e-05,-0.000381334783040635
-2.034,-0.000177089629408477,2.65405406103905e-05,-0.000380719799427345
-2.033,-0.000176737735527032,2.66293594282324e-05,-0.000380104830482296
-2.032,-0.000176385841645564,2.67181929714077e-05,-0.000379489876262536
-2.031,-0.00017603394776412,2.68070412971299e-05,-0.00037887493682537
-2.03,-0.00017568205388271,2.68959044630053e-05,-0.000378260012228424
-2.029,-0.000175330160001242,2.69847825269528e-05,-0.000377645102529438
-2.028,-0.000174978266119817,2.7073675547119e-05,-0.000377030207786753
-2.027,-0.000174626372238356,2.71625835820199e-05,-0.000376415328058731
-2.026,-0.000174274478356935,2.72515066903685e-05,-0.000375800463404238
-2.025,-0.000173922584475522,2.73404449312788e-05,-0.000375185613882323
-2.024,-0.000173570690594016,2.74293983642611e-05,-0.000374570779552293
-2.023,-0.000173218796712624,2.75183670487914e-05,-0.000373955960474039
-2.022,-0.000172866902831218,2.76073510449936e-05,-0.000373341156707431
-2.021,-0.00017251500894979,2.7696350413243e-05,-0.000372726368312823
-2.02,-0.000172163115068299,2.77853652141596e-05,-0.000372111595350758
-2.019,-0.000171811221186864,2.78743955086007e-05,-0.000371496837882329
-2.018,-0.000171459327305412,2.79634413579011e-05,-0.000370882095968725
-2.017,-0.000171107433423951,2.80525028236385e-05,-0.000370267369671541
-2.016,-0.000170755539542586,2.81415799676292e-05,-0.000369652659052802
-2.015,-0.000170403645661075,2.82306728523303e-05,-0.000369037964174481
-2.014,-0.000170051751779653,2.83197815400731e-05,-0.00036842328509938
-2.013,-0.000169699857898252,2.84089060938209e-05,-0.000367808621890324
-2.012,-0.000169347964016712,2.84980465769503e-05,-0.000367193974610375
-2.011,-0.00016899607013533,2.85872030526943e-05,-0.000366579343323354
-2.01,-0.000168644176253875,2.86763755851818e-05,-0.000365964728092932
-2.009,-0.000168292282372434,2.8765564238567e-05,-0.000365350128983435
-2.008,-0.000167940388491046,2.88547690773255e-05,-0.000364735546059418
-2.007,-0.000167588494609585,2.89439901665124e-05,-0.000364120979385683
-2.006,-0.000167236600728077,2.90332275713568e-05,-0.000363506429027511
-2.005,-0.000166884706846626,2.91224813573402e-05,-0.000362891895050592
-2.004,-0.000166532812965236,2.92117515903862e-05,-0.000362277377520858
-2.003,-0.000166180919083817,2.93010383368611e-05,-0.000361662876504495
-2.002,-0.000165829025202377,2.9390341663424e-05,-0.000361048392068179
-2.001,-0.000165477131320895,2.94796616370759e-05,-0.000360433924278865
-2,-0.000165125237439497,2.95689983250506e-05,-0.000359819473204044
-1.999,-0.000164773343558006,2.96583517952172e-05,-0.000359205038911229
-1.998,-0.000164421449676674,2.97477221154546e-05,-0.000358590621468803
-1.997,-0.000164069555795141,2.98371093545086e-05,-0.000357976220944791
-1.996,-0.000163717661913719,2.99265135808882e-05,-0.000357361837408326
-1.995,-0.000163365768032269,3.00159348639005e-05,-0.000356747470928439
-1.994,-0.000163013874150842,3.01053732730613e-05,-0.000356133121574745
-1.993,-0.000162661980269367,3.01948288783269e-05,-0.00035551878941706
-1.992,-0.00016231008638794,3.02843017499346e-05,-0.000354904474525814
-1.991,-0.0001619581925065,3.0373791958591e-05,-0.000354290176971592
-1.99,-0.000161606298625105,3.04632995753132e-05,-0.000353675896825523
-1.989,-0.000161254404743626,3.05528246716735e-05,-0.000353061634158926
-1.988,-0.000160902510862152,3.06423673193845e-05,-0.000352447389043689
-1.987,-0.000160550616980757,3.07319275906249e-05,-0.00035183316155214
-1.986,-0.000160198723099309,3.08215055581247e-05,-0.000351218951756743
-1.985,-0.000159846829217891,3.09111012947867e-05,-0.000350604759730569
-1.984,-0.000159494935336396,3.10007148741317e-05,-0.000349990585546923
-1.983,-0.000159143041454966,3.1090346369838e-05,-0.000349376429279769
-1.982,-0.000158791147573568,3.11799958561131e-05,-0.00034876229100325
-1.981,-0.000158439253692067,3.12696634076948e-05,-0.000348148170791828
-1.98,-0.000158087359810667,3.13593490994164e-05,-0.000347534068720751
-1.979,-0.000157735465929239,3.14490530068171e-05,-0.000346919984865295
-1.978,-0.000157383572047778,3.15387752057486e-05,-0.000346305919301304
-1.977,-0.000157031678166303,3.16285157724776e-05,-0.000345691872105083
-1.976,-0.000156679784284908,3.17182747835242e-05,-0.00034507784335334
-1.975,-0.000156327890403442,3.18080523161897e-05,-0.000344463833123073
-1.974,-0.000155975996522022,3.18978484478402e-05,-0.000343849841491884
-1.973,-0.000155624102640576,3.19876632565436e-05,-0.000343235868537696
-1.972,-0.000155272208759149,3.20774968205914e-05,-0.00034262191433889
-1.971,-0.000154920314877704,3.2167349218856e-05,-0.000342007978974265
-1.97,-0.000154568420996288,3.22572205305348e-05,-0.000341394062523111
-1.969,-0.000154216527114794,3.23471108354181e-05,-0.000340780165065006
-1.968,-0.000153864633233392,3.24370202134946e-05,-0.000340166286680278
-1.967,-0.00015351273935197,3.25269487454323e-05,-0.000339552427449373
-1.966,-0.000153160845470486,3.2616896512304e-05,-0.000338938587453276
-1.965,-0.000152808951589088,3.27068635954433e-05,-0.00033832476677362
-1.964,-0.000152457057707613,3.27968500769499e-05,-0.000337710965492176
-1.963,-0.000152105163826218,3.28868560390403e-05,-0.000337097183691476
-1.962,-0.000151753269944733,3.29768815647466e-05,-0.000336483421454213
-1.961,-0.000151401376063309,3.30669267372286e-05,-0.000335869678863847
-1.96,-0.000151049482181878,3.3156991640358e-05,-0.000335255956004114
-1.959,-0.000150697588300431,3.32470763583902e-05,-0.000334642252959253
-1.958,-0.000150345694418951,3.33371809760324e-05,-0.000334028569813935
-1.957,-0.000149993800537506,3.34273055784769e-05,-0.00033341490665349
-1.956,-0.000149641906656078,3.35174502513958e-05,-0.000332801263563551
-1.955,-0.000149290012774617,3.36076150810269e-05,-0.00033218764063026
-1.954,-0.0001489381188932,3.36978001539494e-05,-0.000331574037940349
-1.953,-0.000148586225011767,3.37880055573536e-05,-0.000330960455580888
-1.952,-0.000148234331130313,3.38782313788981e-05,-0.000330346893639524
-1.951,-0.000147882437248869,3.39684777066863e-05,-0.000329733352204424
-1.95,-0.000147530543367456,3.405874462935e-05,-0.000329119831364262
-1.949,-0.000147178649485964,3.41490322361531e-05,-0.000328506331208082
-1.948,-0.000146826755604577,3.4239340616536e-05,-0.00032789285182569
-1.947,-0.000146474861723125,3.43296698608501e-05,-0.0003272793933071
-1.946,-0.00014612296784168,3.44200200596806e-05,-0.000326665955743041
-1.945,-0.000145771073960243,3.45103913042832e-05,-0.00032605253922477
-1.944,-0.000145419180078833,3.46007836863048e-05,-0.000325439143843971
-1.943,-0.000145067286197325,3.46911972981408e-05,-0.00032482576969279
-1.942,-0.000144715392315963,3.47816322323283e-05,-0.000324212416864254
-1.941,-0.000144363498434459,3.48720885824577e-05,-0.000323599085451375
-1.94,-0.000144011604553006,3.4962566442192e-05,-0.000322985775548203
-1.939,-0.000143659710671591,3.50530659059539e-05,-0.000322372487249135
-1.938,-0.000143307816790171,3.51435870686822e-05,-0.000321759220649025
-1.937,-0.000142955922908693,3.5234130025934e-05,-0.000321145975843319
-1.936,-0.000142604029027296,3.53246948736196e-05,-0.000320532752928212
-1.935,-0.000142252135145869,3.5415281708435e-05,-0.000319919552000174
-1.934,-0.00014190024126438,3.55058906275802e-05,-0.00031930637315634
-1.933,-0.000141548347382928,3.55965217286534e-05,-0.00031869321649451
-1.932,-0.000141196453501498,3.56871751099957e-05,-0.000318080082112992
-1.931,-0.000140844559620071,3.57778508704666e-05,-0.000317466970110609
-1.93,-0.000140492665738634,3.58685491095037e-05,-0.000316853880586771
-1.929,-0.000140140771857205,3.5959269927147e-05,-0.000316240813641558
-1.928,-0.00013978887797576,3.60500134239988e-05,-0.000315627769375519
-1.927,-0.000139436984094289,3.6140779701284e-05,-0.000315014747889862
-1.926,-0.000139085090212875,3.62315688607166e-05,-0.000314401749286466
-1.925,-0.000138733196331455,3.63223810047154e-05,-0.000313788773667625
-1.924,-0.000138381302449944,3.64132162364085e-05,-0.000313175821136296
-1.923,-0.000138029408568545,3.6504074659177e-05,-0.000312562891796267
-1.922,-0.000137677514687116,3.65949563773386e-05,-0.00031194998575157
-1.921,-0.00013732562080565,3.66858614957574e-05,-0.000311337103107058
-1.92,-0.000136973726924217,3.67767901197998e-05,-0.000310724243968234
-1.919,-0.000136621833042782,3.68677423555818e-05,-0.000310111408441146
-1.918,-0.00013626993916129,3.69587183098581e-05,-0.000309498596632438
-1.917,-0.000135918045279896,3.70497180898202e-05,-0.000308885808649613
-1.916,-0.000135566151398448,3.71407418035932e-05,-0.000308273044600488
-1.915,-0.000135214257517033,3.72317895596823e-05,-0.000307660304593749
-1.914,-0.000134862363635549,3.73228614674732e-05,-0.00030704758873857
-1.913,-0.00013451046975414,3.74139576367589e-05,-0.000306434897145039
-1.912,-0.000134158575872725,3.75050781781761e-05,-0.000305822229923626
-1.911,-0.000133806681991252,3.7596223203004e-05,-0.000305209587185508
-1.91,-0.000133454788109819,3.7687392823112e-05,-0.000304596969042749
-1.909,-0.000133102894228392,3.77785871510253e-05,-0.00030398437560781
-1.908,-0.000132751000346968,3.78698063000756e-05,-0.000303371806994011
-1.907,-0.000132399106465484,3.79610503842089e-05,-0.000302759263315177
-1.906,-0.000132047212584095,3.80523195179581e-05,-0.000302146744686147
-1.905,-0.000131695318702636,3.81436138167699e-05,-0.000301534251222042
-1.904,-0.000131343424821152,3.82349333966039e-05,-0.000300921783038908
-1.903,-0.000130991530939725,3.83262783741347e-05,-0.000300309340253586
-1.902,-0.000130639637058272,3.84176488668465e-05,-0.00029969692298339
-1.901,-0.000130287743176859,3.85090449928195e-05,-0.000299084531346537
-1.9,-0.000129935849295369,3.86004668710251e-05,-0.000298472165461762
-1.899,-0.000129583955413967,3.86919146209443e-05,-0.000297859825448878
-1.898,-0.000129232061532541,3.87833883629021e-05,-0.000297247511427984
-1.897,-0.000128880167651094,3.88748882180113e-05,-0.000296635223520199
-1.896,-0.000128528273769653,3.89664143079976e-05,-0.000296022961847304
-1.895,-0.000128176379888161,3.90579667554865e-05,-0.000295410726531809
-1.894,-0.000127824486006725,3.91495456836364e-05,-0.000294798517697086
-1.893,-0.000127472592125339,3.92411512165226e-05,-0.0002941863354672
-1.892,-0.000127120698243891,3.93327834790376e-05,-0.000293574179966819
-1.891,-0.000126768804362442,3.94244425967126e-05,-0.000292962051321596
-1.89,-0.00012641691048099,3.9516128695891e-05,-0.000292349949657871
-1.889,-0.00012606501659955,3.9607841903695e-05,-0.000291737875102795
-1.888,-0.000125713122718137,3.96995823480523e-05,-0.000291125827784326
-1.887,-0.000125361228836664,3.9791350157707e-05,-0.000290513807831036
-1.886,-0.000125009334955251,3.98831454621032e-05,-0.000289901815372606
-1.885,-0.000124657441073818,3.99749683916185e-05,-0.000289289850539255
-1.884,-0.00012430554719235,4.00668190773637e-05,-0.000288677913462065
-1.883,-0.00012395365331092,4.01586976512567e-05,-0.000288066004273097
-1.882,-0.000123601759429464,4.02506042460784e-05,-0.000287454123105007
-1.881,-0.000123249865548092,4.03425389953667e-05,-0.00028684227009155
-1.88,-0.000122897971666597,4.04345020337453e-05,-0.00028623044536694
-1.879,-0.000122546077785214,4.05264934962255e-05,-0.000285618649066654
-1.878,-0.000122194183903741,4.06185135191304e-05,-0.000285006881326612
-1.877,-0.000121842290022273,4.07105622393832e-05,-0.000284395142283929
-1.876,-0.000121490396140801,4.08026397948249e-05,-0.000283783432076426
-1.875,-0.000121138502259355,4.08947463241099e-05,-0.000283171750842819
-1.874,-0.000120786608377963,4.09868819668137e-05,-0.000282560098722739
-1.873,-0.000120434714496542,4.10790468634916e-05,-0.000281948475856576
-1.872,-0.000120082820615069,4.11712411554996e-05,-0.000281336882385637
-1.871,-0.000119730926733665,4.12634649849924e-05,-0.000280725318452323
-1.87,-0.000119379032852212,4.13557184952131e-05,-0.000280113784199638
-1.869,-0.000119027138970757,4.14480018302133e-05,-0.000279502279771727
-1.868,-0.00011867524508934,4.15403151349347e-05,-0.000278890805313615
-1.867,-0.000118323351207881,4.16326585553434e-05,-0.000278279360971106
-1.866,-0.000117971457326445,4.17250322382246e-05,-0.000277667946891116
-1.865,-0.000117619563445015,4.18174363313787e-05,-0.000277056563221408
-1.864,-0.000117267669563565,4.19098709835365e-05,-0.000276445210110666
-1.863,-0.000116915775682084,4.20023363443897e-05,-0.000275833887708557
-1.862,-0.000116563881800669,4.20948325645058e-05,-0.000275222596165845
-1.861,-0.000116211987919211,4.21873597955512e-05,-0.000274611335633973
-1.86,-0.000115860094037739,4.22799181901249e-05,-0.000274000106265604
-1.859,-0.000115508200156339,4.23725079017094e-05,-0.000273388908214387
-1.858,-0.000115156306274874,4.24651290849914e-05,-0.00027277774163474
-1.857,-0.000114804412393483,4.25577818953765e-05,-0.000272166606682343
-1.856,-0.000114452518511995,4.26504664895946e-05,-0.000271555503513584
-1.855,-0.000114100624630571,4.27431830251249e-05,-0.000270944432286267
-1.854,-0.000113748730749132,4.28359316605995e-05,-0.000270333393158864
-1.853,-0.000113396836867713,4.29287125556329e-05,-0.000269722386291058
-1.852,-0.00011304494298626,4.3021525870972e-05,-0.000269111411843492
-1.851,-0.000112693049104803,4.31143717682929e-05,-0.0002685004699779
-1.85,-0.000112341155223381,4.32072504103687e-05,-0.00026788956085713
-1.849,-0.00011198926134194,4.33001619610961e-05,-0.000267278684644977
-1.848,-0.000111637367460484,4.33931065853938e-05,-0.000266667841506362
-1.847,-0.000111285473579061,4.34860844492003e-05,-0.000266057031607322
-1.846,-0.000110933579697582,4.35790957197145e-05,-0.000265446255114879
-1.845,-0.000110581685816157,4.36721405650297e-05,-0.000264835512197344
-1.844,-0.000110229791934718,4.37652191545327e-05,-0.000264224803023968
-1.843,-0.000109877898053241,4.38583316586315e-05,-0.000263614127765114
-1.842,-0.000109526004171806,4.39514782488617e-05,-0.000263003486592474
-1.841,-0.000109174110290402,4.40446590978657e-05,-0.000262392879678669
-1.84,-0.000108822216408974,4.41378743795591e-05,-0.000261782307197507
-1.839,-0.000108470322527519,4.4231124268919e-05,-0.000261171769323957
-1.838,-0.000108118428646089,4.43244089420805e-05,-0.000260561266234259
-1.837,-0.000107766534764653,4.44177285763475e-05,-0.000259950798105654
-1.836,-0.000107414640883243,4.45110833502402e-05,-0.000259340365116726
-1.835,-0.000107062747001763,4.46044734435263e-05,-0.000258729967447053
-1.834,-0.000106710853120313,4.4697899037042e-05,-0.000258119605277669
-1.833,-0.00010635895923888,4.47913603128835e-05,-0.000257509278790643
-1.832,-0.000106007065357423,4.48848574544523e-05,-0.000256898988169299
-1.831,-0.00010565517147605,4.49783906462085e-05,-0.000256288733598308
-1.83,-0.000105303277594536,4.50719600742073e-05,-0.00025567851526328
-1.829,-0.000104951383713105,4.5165565925269e-05,-0.000255068333351478
-1.828,-0.000104599489831662,4.52592083878051e-05,-0.000254458188051129
-1.827,-0.000104247595950215,4.53528876514634e-05,-0.000253848079551893
-1.826,-0.000103895702068811,4.54466039070471e-05,-0.000253238008044669
-1.825,-0.000103543808187371,4.55403573468074e-05,-0.00025262797372155
-1.824,-0.000103191914305896,4.56341481642714e-05,-0.000252017976776063
-1.823,-0.000102840020424447,4.57279765541588e-05,-0.000251408017403053
-1.822,-0.000102488126543008,4.58218427126355e-05,-0.000250798095798651
-1.821,-0.000102136232661575,4.59157468371563e-05,-0.000250188212160306
-1.82,-0.000101784338780121,4.60096891265628e-05,-0.000249578366686805
-1.819,-0.000101432444898707,4.6103669781016e-05,-0.000248968559578431
-1.818,-0.00010108055101728,4.61976890020909e-05,-0.00024835879103665
-1.817,-0.000100728657135829,4.62917469927394e-05,-0.000247749061264398
-1.816,-0.00010037676325439,4.63858439572729e-05,-0.000247139370466054
-1.815,-0.000100024869372971,4.6479980101391e-05,-0.000246529718847334
-1.814,-9.96729754914952e-05,4.65741556323876e-05,-0.000245920106615378
-1.813,-9.93210816100662e-05,4.66683707586876e-05,-0.00024531053397882
-1.812,-9.89691877286493e-05,4.67626256904235e-05,-0.000244701001147722
-1.811,-9.86172938471941e-05,4.68569206390726e-05,-0.000244091508333461
-1.81,-9.82653999657473e-05,4.6951255817596e-05,-0.000243482055749091
-1.809,-9.79135060843113e-05,4.70456314404043e-05,-0.000242872643609027
-1.808,-9.75616122028897e-05,4.7140047723406e-05,-0.000242263272129185
-1.807,-9.72097183214302e-05,4.72345048841281e-05,-0.000241653941526988
-1.806,-9.68578244399738e-05,4.7329003141447e-05,-0.000241044652021395
-1.805,-9.65059305585205e-05,4.74235427158928e-05,-0.000240435403832934
-1.804,-9.61540366771409e-05,4.75181238293878e-05,-0.00023982619718367
-1.803,-9.58021427956385e-05,4.76127467057108e-05,-0.000239217032296988
-1.802,-9.54502489142063e-05,4.77074115698529e-05,-0.000238607909398266
