"rlat","rlon","loc_pred","scale_pred","shape_pred"
-1.04,-1.32,0.0061080870432838,0.0032277294112976,0.195905041439679
-1.04,-1.3,0.00611528167310593,0.0032277294112976,0.195905041439679
-1.04,-1.28,0.00602284085100983,0.00316621506088198,0.195905041439679
-1.04,-1.26,0.00615215316669031,0.00316621506088198,0.195905041439679
-1.04,-1.24,0.00621246445375634,0.00325519326726463,0.195905041439679
-1.04,-1.22,0.00611310249385278,0.00325519326726463,0.195905041439679
-1.04,-1.2,0.00602385258473632,0.00317099422654867,0.195905041439679
-1.04,-1.18,0.00608116405932667,0.00317099422654867,0.195905041439679
-1.04,-1.16,0.00652814062296867,0.0033394175810032,0.195905041439679
-1.04,-1.14,0.00643934071131418,0.0033394175810032,0.195905041439679
-1.04,-1.12,0.00648407813238461,0.0036160078356647,0.195905041439679
-1.04,-1.1,0.00616106050893602,0.0036160078356647,0.195905041439679
-1.04,-1.08,0.0058192901422681,0.00349025280689398,0.195905041439679
-1.04,-1.06,0.00584557593037048,0.00349025280689398,0.195905041439679
-1.04,-1.04,0.00553894305659456,0.00341706425865976,0.195905041439679
-1.04,-1.02,0.00553585841921319,0.00341706425865976,0.195905041439679
-1.04,-1,0.00561622025394151,0.00381462105763743,0.195905041439679
-1.04,-0.98,0.00561370092861206,0.00381462105763743,0.195905041439679
-1.04,-0.96,0.00523080333888884,0.00330673648338433,0.195905041439679
-1.04,-0.94,0.0052204476012441,0.00330673648338433,0.195905041439679
-1.04,-0.92,0.00529338962592036,0.00320196294492994,0.195905041439679
-1.04,-0.9,0.00537847567178178,0.00320196294492994,0.195905041439679
-1.04,-0.88,0.00535095811100181,0.00347745114620886,0.195905041439679
-1.04,-0.86,0.00531512641490401,0.00347745114620886,0.195905041439679
-1.04,-0.84,0.00536922905079646,0.00331699106539392,0.195905041439679
-1.04,-0.82,0.00540658281464628,0.00331699106539392,0.195905041439679
-1.04,-0.8,0.00554175548314523,0.00351009311702167,0.195905041439679
-1.04,-0.78,0.00550470239372185,0.00351009311702167,0.195905041439679
-1.04,-0.76,0.0054842728431847,0.00390803635236802,0.195905041439679
-1.04,-0.74,0.00544382630434042,0.00390803635236802,0.195905041439679
-1.04,-0.72,0.00563070372172541,0.00387800956795908,0.195905041439679
-1.04,-0.7,0.00587873414348884,0.00387800956795908,0.195905041439679
-1.04,-0.68,0.00609684245084709,0.00380408108438848,0.195905041439679
-1.04,-0.66,0.00604727744124917,0.00380408108438848,0.195905041439679
-1.04,-0.64,0.00580535759873007,0.0039227956539846,0.195905041439679
-1.04,-0.62,0.00572361541560815,0.0039227956539846,0.195905041439679
-1.04,-0.6,0.0054783206702973,0.0036509400062084,0.195905041439679
-1.04,-0.58,0.00532845194578266,0.0036509400062084,0.195905041439679
-1.04,-0.56,0.00523618161649409,0.00356196356751912,0.195905041439679
-1.04,-0.54,0.00533112154567485,0.00356196356751912,0.195905041439679
-1.04,-0.52,0.00501460810204148,0.00338947946692075,0.195905041439679
-1.04,-0.5,0.00493373751000001,0.00338947946692075,0.195905041439679
-1.04,-0.48,0.00545835749002679,0.00333989766774724,0.195905041439679
-1.04,-0.46,0.0058962943934958,0.00333989766774724,0.195905041439679
-1.04,-0.44,0.00655864407651765,0.00346747629875251,0.195905041439679
-1.04,-0.42,0.00648766516943077,0.00346747629875251,0.195905041439679
-1.04,-0.4,0.00630171611592905,0.00359626917695031,0.195905041439679
-1.04,-0.38,0.00615515500367706,0.00359626917695031,0.195905041439679
-1.04,-0.36,0.00661564524444927,0.00373310735609438,0.195905041439679
-1.04,-0.34,0.00681958393256666,0.00373310735609438,0.195905041439679
-1.04,-0.32,0.0068855069547831,0.00394245270212163,0.195905041439679
-1.04,-0.3,0.00674543035590535,0.00394245270212163,0.195905041439679
-1.04,-0.28,0.00662864174347319,0.0040226586216523,0.195905041439679
-1.04,-0.26,0.00653706711058197,0.0040226586216523,0.195905041439679
-1.04,-0.24,0.00643899670861265,0.00401879650356651,0.195905041439679
-1.04,-0.22,0.00643160001854748,0.00401879650356651,0.195905041439679
-1.04,-0.2,0.00616094840391882,0.00373289398964618,0.195905041439679
-1.04,-0.18,0.00636311632465103,0.00373289398964618,0.195905041439679
-1.04,-0.16,0.00642543797931582,0.00372106953053674,0.195905041439679
-1.04,-0.14,0.00651155703234414,0.00372106953053674,0.195905041439679
-1.04,-0.12,0.00647518547502582,0.00339084733400858,0.195905041439679
-1.04,-0.1,0.00636136543535693,0.00339084733400858,0.195905041439679
-1.04,-0.08,0.00618007869585176,0.00333507918117923,0.195905041439679
-1.04,-0.06,0.00605173136704564,0.00333507918117923,0.195905041439679
-1.04,-0.04,0.00605982211623948,0.00348549561463675,0.195905041439679
-1.04,-0.02,0.00623068107404132,0.00348549561463675,0.195905041439679
-1.04,0,0.00639002581332309,0.00348549561463675,0.195905041439679
-1.04,0.02,0.00647194319326184,0.00348549561463675,0.195905041439679
-1.02,-2.84,0.00406328865472785,0.00291193439802349,0.195905041439679
-1.02,-2.82,0.0040590811394641,0.00291193439802349,0.195905041439679
-1.02,-2.8,0.00411371028496374,0.00291193439802349,0.195905041439679
-1.02,-2.78,0.00413847068313008,0.00308753115040045,0.195905041439679
-1.02,-2.76,0.0041347668454182,0.00308753115040045,0.195905041439679
-1.02,-2.74,0.00413745843300603,0.00308753115040045,0.195905041439679
-1.02,-2.72,0.00416707259664431,0.00312734928267917,0.195905041439679
-1.02,-2.7,0.00415930815624371,0.00312734928267917,0.195905041439679
-1.02,-2.68,0.00441737606673548,0.00315361486170188,0.195905041439679
-1.02,-2.66,0.0044808311233667,0.00315361486170188,0.195905041439679
-1.02,-2.64,0.00483391994403416,0.00339862145433107,0.195905041439679
-1.02,-2.62,0.00500385386593269,0.00339862145433107,0.195905041439679
-1.02,-2.6,0.0057838377302226,0.00364111452351062,0.195905041439679
-1.02,-2.58,0.00582156693789889,0.00364111452351062,0.195905041439679
-1.02,-2.56,0.00607200956562121,0.00379966907288173,0.195905041439679
-1.02,-2.54,0.00604426954675689,0.00379966907288173,0.195905041439679
-1.02,-2.52,0.00575456156173465,0.00354965693617501,0.195905041439679
-1.02,-2.5,0.00570054489156926,0.00354965693617501,0.195905041439679
-1.02,-2.48,0.00535286667597548,0.00332027884297646,0.195905041439679
-1.02,-2.46,0.00549613869152865,0.00332027884297646,0.195905041439679
-1.02,-2.44,0.00566414613886313,0.00332027884297646,0.195905041439679
-1.02,-2.42,0.0053150550253129,0.00299708142848446,0.195905041439679
-1.02,-2.4,0.00523653946722362,0.00299708142848446,0.195905041439679
-1.02,-2.38,0.00500572417570507,0.00299708142848446,0.195905041439679
-1.02,-2.36,0.0045312032269607,0.00299474062855863,0.195905041439679
-1.02,-2.34,0.0044232891340382,0.00299474062855863,0.195905041439679
-1.02,-2.32,0.00451470503113766,0.00299474062855863,0.195905041439679
-1.02,-2.3,0.00476993301930137,0.00304567855661931,0.195905041439679
-1.02,-2.28,0.0047259323231744,0.00304567855661931,0.195905041439679
-1.02,-2.26,0.00478893741899463,0.00304567855661931,0.195905041439679
-1.02,-2.24,0.00529524622354596,0.00311018382363213,0.195905041439679
-1.02,-2.22,0.00552983526609593,0.00311018382363213,0.195905041439679
-1.02,-2.2,0.00575480224277005,0.00317347694455648,0.195905041439679
-1.02,-2.18,0.00549714053063376,0.00317347694455648,0.195905041439679
-1.02,-2.16,0.00517726263807733,0.00298086521176878,0.195905041439679
-1.02,-2.14,0.0054684095866498,0.00298086521176878,0.195905041439679
-1.02,-2.12,0.00527666685710757,0.00281222875791932,0.195905041439679
-1.02,-2.1,0.00522744929613664,0.00281222875791932,0.195905041439679
-1.02,-2.08,0.00484444044554941,0.00262977697286101,0.195905041439679
-1.02,-2.06,0.00478348774951036,0.00262977697286101,0.195905041439679
-1.02,-2.04,0.00469197838060374,0.00255050749081954,0.195905041439679
-1.02,-2.02,0.00451581478770639,0.00255050749081954,0.195905041439679
-1.02,-2,0.00396412491526353,0.00228291408754636,0.195905041439679
-1.02,-1.98,0.00403959459601422,0.00228291408754636,0.195905041439679
-1.02,-1.96,0.00401094465213852,0.00228291408754636,0.195905041439679
-1.02,-1.94,0.00373990996183445,0.00221674060800047,0.195905041439679
-1.02,-1.92,0.00379378080735122,0.00221674060800047,0.195905041439679
-1.02,-1.9,0.00389606538475123,0.00221674060800047,0.195905041439679
-1.02,-1.88,0.00401919216949723,0.00231005513398364,0.195905041439679
-1.02,-1.86,0.00402024821681529,0.00231005513398364,0.195905041439679
-1.02,-1.84,0.00399908372403564,0.00231005513398364,0.195905041439679
-1.02,-1.82,0.00410705429006246,0.00237407647458904,0.195905041439679
-1.02,-1.8,0.00415257130230681,0.00237407647458904,0.195905041439679
-1.02,-1.78,0.00415237438387318,0.00237407647458904,0.195905041439679
-1.02,-1.76,0.0042400965255875,0.0025140684877538,0.195905041439679
-1.02,-1.74,0.0042428008158202,0.0025140684877538,0.195905041439679
-1.02,-1.72,0.00422411896438247,0.00246649345187611,0.195905041439679
-1.02,-1.7,0.00439516196997467,0.00264456714773915,0.195905041439679
-1.02,-1.68,0.00438933073107486,0.00264456714773915,0.195905041439679
-1.02,-1.66,0.00438671933914005,0.00264456714773915,0.195905041439679
-1.02,-1.64,0.00473935697422463,0.00274556800757874,0.195905041439679
-1.02,-1.62,0.00473942842098527,0.00274556800757874,0.195905041439679
-1.02,-1.6,0.004736957942302,0.00274556800757874,0.195905041439679
-1.02,-1.58,0.00482424223631664,0.00277667141578542,0.195905041439679
-1.02,-1.56,0.00483515729126781,0.00277667141578542,0.195905041439679
-1.02,-1.54,0.00484415530485341,0.00277667141578542,0.195905041439679
-1.02,-1.52,0.00487532316387952,0.00273969495129786,0.195905041439679
-1.02,-1.5,0.00488214042280195,0.00273969495129786,0.195905041439679
-1.02,-1.48,0.00489510448543988,0.00273969495129786,0.195905041439679
-1.02,-1.46,0.00535761541925656,0.00289565465137875,0.195905041439679
-1.02,-1.44,0.00524012813226578,0.00289565465137875,0.195905041439679
-1.02,-1.42,0.00517407963638595,0.00289565465137875,0.195905041439679
-1.02,-1.4,0.00563305295641676,0.00309636877058457,0.195905041439679
-1.02,-1.38,0.00562937237055427,0.00309636877058457,0.195905041439679
-1.02,-1.36,0.0056341664512352,0.00309636877058457,0.195905041439679
-1.02,-1.34,0.00596173746829106,0.0032277294112976,0.195905041439679
-1.02,-1.32,0.00587311909405527,0.0032277294112976,0.195905041439679
-1.02,-1.3,0.00581171124166847,0.0032277294112976,0.195905041439679
-1.02,-1.28,0.00580955129649231,0.00316621506088198,0.195905041439679
-1.02,-1.26,0.00603643924996679,0.00316621506088198,0.195905041439679
-1.02,-1.24,0.00609998009680329,0.00316621506088198,0.195905041439679
-1.02,-1.22,0.00602785789646308,0.00317099422654867,0.195905041439679
-1.02,-1.2,0.00594913769762098,0.00317099422654867,0.195905041439679
-1.02,-1.18,0.00595746931254888,0.00317099422654867,0.195905041439679
-1.02,-1.16,0.0063045957948555,0.0033394175810032,0.195905041439679
-1.02,-1.14,0.00611230095279469,0.0033394175810032,0.195905041439679
-1.02,-1.12,0.00585202138959808,0.0033394175810032,0.195905041439679
-1.02,-1.1,0.00588453227598216,0.00349025280689398,0.195905041439679
-1.02,-1.08,0.00592996565835909,0.00349025280689398,0.195905041439679
-1.02,-1.06,0.00599768277580247,0.00349025280689398,0.195905041439679
-1.02,-1.04,0.00566772347680067,0.00341706425865976,0.195905041439679
-1.02,-1.02,0.00563100323516119,0.00341706425865976,0.195905041439679
-1.02,-1,0.00564025730873209,0.00341706425865976,0.195905041439679
-1.02,-0.98,0.00537386588897684,0.00330673648338433,0.195905041439679
-1.02,-0.96,0.00528867970824362,0.00330673648338433,0.195905041439679
-1.02,-0.94,0.00518383892735002,0.00330673648338433,0.195905041439679
-1.02,-0.92,0.00516240549544297,0.00320196294492994,0.195905041439679
-1.02,-0.9,0.00522594955510281,0.00320196294492994,0.195905041439679
-1.02,-0.88,0.00526159651432222,0.00320196294492994,0.195905041439679
-1.02,-0.86,0.00530263149772265,0.00331699106539392,0.195905041439679
-1.02,-0.84,0.00536403618041442,0.00331699106539392,0.195905041439679
-1.02,-0.82,0.00536060027856474,0.00331699106539392,0.195905041439679
-1.02,-0.8,0.00548425269780498,0.00351009311702167,0.195905041439679
-1.02,-0.78,0.00546809495213884,0.00351009311702167,0.195905041439679
-1.02,-0.76,0.00549612361152527,0.00351009311702167,0.195905041439679
-1.02,-0.74,0.00561291847042342,0.00387800956795908,0.195905041439679
-1.02,-0.72,0.00561285708355794,0.00387800956795908,0.195905041439679
-1.02,-0.7,0.00574826980029994,0.00387800956795908,0.195905041439679
-1.02,-0.68,0.00587523223188904,0.00380408108438848,0.195905041439679
-1.02,-0.66,0.00585889981214468,0.00380408108438848,0.195905041439679
-1.02,-0.64,0.00586905180168046,0.00380408108438848,0.195905041439679
-1.02,-0.62,0.00584683262443818,0.0036509400062084,0.195905041439679
-1.02,-0.6,0.00583621711044488,0.0036509400062084,0.195905041439679
-1.02,-0.58,0.00553541205276256,0.0036509400062084,0.195905041439679
-1.02,-0.56,0.00529607712080804,0.00356196356751912,0.195905041439679
-1.02,-0.54,0.00525741444828298,0.00356196356751912,0.195905041439679
-1.02,-0.52,0.00523462920597577,0.00356196356751912,0.195905041439679
-1.02,-0.5,0.00537257501453124,0.00333989766774724,0.195905041439679
-1.02,-0.48,0.00554570355258593,0.00333989766774724,0.195905041439679
-1.02,-0.46,0.00593649915201234,0.00333989766774724,0.195905041439679
-1.02,-0.44,0.00640156773404541,0.00346747629875251,0.195905041439679
-1.02,-0.42,0.00623151535508874,0.00346747629875251,0.195905041439679
-1.02,-0.4,0.0060273282172956,0.00346747629875251,0.195905041439679
-1.02,-0.38,0.00649225724761096,0.00373310735609438,0.195905041439679
-1.02,-0.36,0.00673071307263953,0.00373310735609438,0.195905041439679
-1.02,-0.34,0.00676692008200155,0.00373310735609438,0.195905041439679
-1.02,-0.32,0.00676224945025513,0.00394245270212163,0.195905041439679
-1.02,-0.3,0.0066386951170365,0.00394245270212163,0.195905041439679
-1.02,-0.28,0.00653689560319701,0.00394245270212163,0.195905041439679
-1.02,-0.26,0.00640550587601678,0.00401879650356651,0.195905041439679
-1.02,-0.24,0.0064474804899622,0.00401879650356651,0.195905041439679
-1.02,-0.22,0.00662278233925881,0.00401879650356651,0.195905041439679
-1.02,-0.2,0.0063384235495853,0.00373289398964618,0.195905041439679
-1.02,-0.18,0.00636672756619905,0.00373289398964618,0.195905041439679
-1.02,-0.16,0.00649308448669895,0.00373289398964618,0.195905041439679
-1.02,-0.14,0.00655812126231536,0.00339084733400858,0.195905041439679
-1.02,-0.12,0.00661070229548681,0.00339084733400858,0.195905041439679
-1.02,-0.1,0.0065526725244583,0.00339084733400858,0.195905041439679
-1.02,-0.08,0.0063357528184418,0.00333507918117923,0.195905041439679
-1.02,-0.06,0.00614335739754341,0.00333507918117923,0.195905041439679
-1.02,-0.04,0.00612019409021115,0.00333507918117923,0.195905041439679
-1.02,-0.02,0.00637522567128616,0.00336920205205931,0.195905041439679
-1.02,0,0.00657322487972657,0.00336920205205931,0.195905041439679
-1.02,0.02,0.00656665990153666,0.00336920205205931,0.195905041439679
-1,-2.84,0.0040849635210303,0.00291193439802349,0.195905041439679
-1,-2.82,0.00409411343299828,0.00291193439802349,0.195905041439679
-1,-2.8,0.00415642804402959,0.00291193439802349,0.195905041439679
-1,-2.78,0.00417117980188045,0.00291193439802349,0.195905041439679
-1,-2.76,0.00416040588387045,0.00308753115040045,0.195905041439679
-1,-2.74,0.004138768616997,0.00308753115040045,0.195905041439679
-1,-2.72,0.0041804074306548,0.00312734928267917,0.195905041439679
-1,-2.7,0.00440468504262416,0.00315361486170188,0.195905041439679
-1,-2.68,0.00440241044954982,0.00315361486170188,0.195905041439679
-1,-2.66,0.00444013734295302,0.00315361486170188,0.195905041439679
-1,-2.64,0.00467031134188962,0.00315361486170188,0.195905041439679
-1,-2.62,0.00520491063667652,0.00339862145433107,0.195905041439679
-1,-2.6,0.00593540025577464,0.00364111452351062,0.195905041439679
-1,-2.58,0.00617028910618022,0.00379966907288173,0.195905041439679
-1,-2.56,0.00614247266357046,0.00379966907288173,0.195905041439679
-1,-2.54,0.00610407507638871,0.00379966907288173,0.195905041439679
-1,-2.52,0.00601411589852435,0.00379966907288173,0.195905041439679
-1,-2.5,0.0057226942952675,0.00354965693617501,0.195905041439679
-1,-2.48,0.00538202060303804,0.00332027884297646,0.195905041439679
-1,-2.46,0.00544785500306026,0.00332027884297646,0.195905041439679
-1,-2.44,0.00512344542353634,0.00303989969328583,0.195905041439679
-1,-2.42,0.00529952071255723,0.00303989969328583,0.195905041439679
-1,-2.4,0.00534359231264221,0.00299708142848446,0.195905041439679
-1,-2.38,0.00510884662229738,0.00299708142848446,0.195905041439679
-1,-2.36,0.00453342922924352,0.00299474062855863,0.195905041439679
-1,-2.34,0.00451589192351464,0.00299474062855863,0.195905041439679
-1,-2.32,0.0050119291221539,0.00283201966085327,0.195905041439679
-1,-2.3,0.00515553487079389,0.00283201966085327,0.195905041439679
-1,-2.28,0.00512894977099481,0.00304567855661931,0.195905041439679
-1,-2.26,0.00509043200456869,0.00304567855661931,0.195905041439679
-1,-2.24,0.00541195030621651,0.00311018382363213,0.195905041439679
-1,-2.22,0.00584754507379859,0.00317347694455648,0.195905041439679
-1,-2.2,0.0058705603966857,0.00317347694455648,0.195905041439679
-1,-2.18,0.00574440589724599,0.00317347694455648,0.195905041439679
-1,-2.16,0.00557220797747757,0.00317347694455648,0.195905041439679
-1,-2.14,0.00537524205127866,0.00298086521176878,0.195905041439679
-1,-2.12,0.00527378314414667,0.00281222875791932,0.195905041439679
-1,-2.1,0.00492714471491434,0.00262977697286101,0.195905041439679
-1,-2.08,0.0048718359873616,0.00262977697286101,0.195905041439679
-1,-2.06,0.00481007117814118,0.00262977697286101,0.195905041439679
-1,-2.04,0.00475181132315871,0.00262977697286101,0.195905041439679
-1,-2.02,0.00455650370678906,0.00255050749081954,0.195905041439679
-1,-2,0.00391252254383768,0.00228291408754636,0.195905041439679
-1,-1.98,0.00394768110896769,0.00228291408754636,0.195905041439679
-1,-1.96,0.00377034087944068,0.00226156137129053,0.195905041439679
-1,-1.94,0.00370627972900309,0.00226156137129053,0.195905041439679
-1,-1.92,0.00383511144177702,0.00221674060800047,0.195905041439679
-1,-1.9,0.0038971470766938,0.00221674060800047,0.195905041439679
-1,-1.88,0.00401715724817305,0.00231005513398364,0.195905041439679
-1,-1.86,0.00402093421421671,0.00231005513398364,0.195905041439679
-1,-1.84,0.00399653897986098,0.0023172757503886,0.195905041439679
