"alt","spline_values","ci_upper","ci_lower"
-0.669,1.46980852806779e-06,4.90015778696844e-05,-4.60619608135488e-05
-0.668,1.98888982185102e-06,4.95547363074558e-05,-4.55769566637537e-05
-0.667,2.51062576932918e-06,5.01102890667091e-05,-4.50890375280507e-05
-0.666,3.03499413531955e-06,5.06682141755188e-05,-4.45982259048797e-05
-0.665,3.56197264384574e-06,5.12284896139393e-05,-4.41045443262478e-05
-0.664,4.09153897195684e-06,5.17910933122955e-05,-4.36080153683818e-05
-0.663,4.62367072413336e-06,5.23560031421534e-05,-4.31086616938867e-05
-0.662,5.15834542387293e-06,5.2923196915169e-05,-4.26065060674232e-05
-0.661,5.69554054299415e-06,5.34926523943254e-05,-4.21015713083371e-05
-0.66,6.23523354907799e-06,5.40643473100625e-05,-4.15938802119066e-05
-0.659,6.77740190809456e-06,5.46382593614259e-05,-4.10834555452368e-05
-0.658,7.32202305154214e-06,5.5214366209737e-05,-4.05703201066528e-05
-0.657,7.86907431516948e-06,5.57926454703804e-05,-4.00544968400415e-05
-0.656,8.41853297909252e-06,5.63730747200267e-05,-3.95360087618416e-05
-0.655,8.97037628312875e-06,5.69556315027313e-05,-3.90148789364738e-05
-0.654,9.52458145001145e-06,5.75402933300955e-05,-3.84911304300726e-05
-0.653,1.0081125696066e-05,5.81270376831448e-05,-3.79647862910129e-05
-0.652,1.06399862057923e-05,5.87158420186527e-05,-3.7435869607068e-05
-0.651,1.12011401525696e-05,5.9306683763678e-05,-3.69044034585388e-05
-0.65,1.17645647096583e-05,5.98995403124936e-05,-3.63704108931769e-05
-0.649,1.23302370442058e-05,6.04943890320926e-05,-3.5833914943681e-05
-0.648,1.28981343037376e-05,6.10912072777681e-05,-3.52949386702929e-05
-0.647,1.34682336191354e-05,6.16899723920756e-05,-3.47535051538049e-05
-0.646,1.40405121199398e-05,6.22906616862341e-05,-3.42096374463545e-05
-0.645,1.46149469354679e-05,6.28932524375908e-05,-3.3663358566655e-05
-0.644,1.51915151952458e-05,6.349772189031e-05,-3.31146914998183e-05
-0.643,1.57701940270024e-05,6.4104047276895e-05,-3.25636592228903e-05
-0.642,1.63509605563223e-05,6.47122058454857e-05,-3.20102847328411e-05
-0.641,1.69337919096735e-05,6.53221748492226e-05,-3.14545910298756e-05
-0.64,1.75186652165292e-05,6.59339315385669e-05,-3.08966011055085e-05
-0.639,1.81055576112539e-05,6.65474531610815e-05,-3.03363379385736e-05
-0.638,1.86944462387133e-05,6.71627169821165e-05,-2.97738245046898e-05
-0.637,1.92853082467492e-05,6.77797002473752e-05,-2.92090837538768e-05
-0.636,1.98781207833339e-05,6.83983801684154e-05,-2.86421386017476e-05
-0.635,2.04728609977204e-05,6.90187339260479e-05,-2.80730119306072e-05
-0.634,2.1069506058982e-05,6.96407387208232e-05,-2.75017266028592e-05
-0.633,2.16680331554171e-05,7.02643717704694e-05,-2.69283054596352e-05
-0.632,2.22684194928287e-05,7.08896103010519e-05,-2.63527713153945e-05
-0.631,2.28706423079648e-05,7.1516431574797e-05,-2.57751469588673e-05
-0.63,2.34746788913438e-05,7.21448129384037e-05,-2.51954551557162e-05
-0.629,2.40805065561997e-05,7.27747317538842e-05,-2.46137186414847e-05
-0.628,2.46881026206695e-05,7.34061653585357e-05,-2.40299601171967e-05
-0.627,2.52974444304009e-05,7.40390911091282e-05,-2.34442022483264e-05
-0.626,2.59085093626676e-05,7.46734863886691e-05,-2.28564676633338e-05
-0.625,2.65212748030613e-05,7.53093285615957e-05,-2.22667789554731e-05
-0.624,2.71357181603054e-05,7.59465949992214e-05,-2.16751586786107e-05
-0.623,2.77518168872764e-05,7.65852631164437e-05,-2.10816293418909e-05
-0.622,2.83695484892906e-05,7.72253103849107e-05,-2.04862134063296e-05
-0.621,2.89888904827362e-05,7.78667142612259e-05,-1.98889332957535e-05
-0.62,2.96098203839207e-05,7.85094521676895e-05,-1.92898113998481e-05
-0.619,3.02323157092116e-05,7.91535014923193e-05,-1.86888700738961e-05
-0.618,3.08563539750428e-05,7.97988395887858e-05,-1.80861316387002e-05
-0.617,3.14819126978359e-05,8.04454437762793e-05,-1.74816183806075e-05
-0.616,3.21089694112043e-05,8.10932913661887e-05,-1.68753525437802e-05
-0.615,3.27375016876149e-05,8.17423596956969e-05,-1.62673563204671e-05
-0.614,3.33674871045127e-05,8.23926260754382e-05,-1.56576518664128e-05
-0.613,3.39989032396138e-05,8.30440677818285e-05,-1.50462613026008e-05
-0.612,3.46317276774245e-05,8.3696662066889e-05,-1.44332067120401e-05
-0.611,3.52659380543606e-05,8.43503862251327e-05,-1.38185101164115e-05
-0.61,3.59015120723658e-05,8.50052176132743e-05,-1.32021934685428e-05
-0.609,3.65384274834183e-05,8.56611336270143e-05,-1.25842786601778e-05
-0.608,3.71766621265622e-05,8.63181117541312e-05,-1.19647875010068e-05
-0.607,3.78161938799335e-05,8.69761295051086e-05,-1.13437417452417e-05
-0.606,3.845700067185e-05,8.76351644281614e-05,-1.07211630844613e-05
-0.605,3.90990605302335e-05,8.82951941794083e-05,-1.00970731189412e-05
-0.604,3.974235150088e-05,8.89561964070819e-05,-9.4714934053219e-06
-0.603,4.03868516294076e-05,8.96181487260906e-05,-8.84444546727542e-06
-0.602,4.1032538963325e-05,9.02810287207967e-05,-8.2159507941467e-06
-0.601,4.16793915963433e-05,9.09448140061539e-05,-7.58603081346731e-06
-0.6,4.23273877353094e-05,9.16094823196393e-05,-6.95470684902049e-06
-0.599,4.2976505700366e-05,9.22750115214548e-05,-6.32200012072274e-06
-0.598,4.36267238257296e-05,9.29413794588191e-05,-5.68793180735996e-06
-0.597,4.42780204455602e-05,9.36085639466833e-05,-5.05252305556284e-06
-0.596,4.49303738941239e-05,9.42765427679172e-05,-4.41579497966947e-06
-0.595,4.55837625056922e-05,9.49452936732941e-05,-3.77776866190962e-06
-0.594,4.62381646533404e-05,9.56147944331492e-05,-3.13846512646836e-06
-0.593,4.68935588481702e-05,9.62850229697969e-05,-2.49790527345653e-06
-0.592,4.75499236457998e-05,9.69559572333465e-05,-1.8561099417468e-06
-0.591,4.82072376020969e-05,9.76275751429063e-05,-1.21309993871253e-06
-0.59,4.88654792730172e-05,9.82998545863718e-05,-5.6889604033746e-07
-0.589,4.95246272148389e-05,9.89727734208683e-05,7.64810088095896e-08
-0.588,5.01846600337409e-05,9.96463095374492e-05,7.23010530032588e-07
-0.587,5.0845556585796e-05,0.000100320441122138,1.37067204945388e-06
-0.586,5.15072959141966e-05,0.000100995146574598,2.0194452537954e-06
-0.585,5.21698570766749e-05,0.00010167040428377,2.66930986958004e-06
-0.584,5.28332192092904e-05,0.000102346192710206,3.32024570837522e-06
-0.583,5.34973616627898e-05,0.000103022490561969,3.97223276361059e-06
-0.582,5.4162263996931e-05,0.00010369927678774,4.62525120612168e-06
-0.581,5.48279058143555e-05,0.000104376530363142,5.2792812655688e-06
-0.58,5.54942668092045e-05,0.000105054230353058,5.93430326535057e-06
-0.579,5.61613267035458e-05,0.000105732355830477,6.59029757661423e-06
-0.578,5.68290652195124e-05,0.000106410885840934,7.24724459809038e-06
-0.577,5.74974620850361e-05,0.000107089799409897,7.90512476017502e-06
-0.576,5.8166497141374e-05,0.000107769075679103,8.56391860364448e-06
-0.575,5.88361503860714e-05,0.000108448693961362,9.22360681078045e-06
-0.574,5.95064018364642e-05,0.000109128633568055,9.88417010487325e-06
-0.573,6.01772315098835e-05,0.000109808873784102,1.0545589235665e-05
-0.572,6.08486194238283e-05,0.000110489393868239,1.12078449794174e-05
-0.571,6.15205455955922e-05,0.000111170173052727,1.18709181384576e-05
-0.57,6.21929900425673e-05,0.00011185119054375,1.25347895413842e-05
-0.569,6.28659328078938e-05,0.000112532425553635,1.31994400621529e-05
-0.568,6.35393540429071e-05,0.000113213857404139,1.38648506816756e-05
-0.567,6.42132339271535e-05,0.000113895465426819,1.45310024274879e-05
-0.566,6.48875526402323e-05,0.000114577228927947,1.5197876352518e-05
-0.565,6.55622903617569e-05,0.000115259127188581,1.58654535349329e-05
-0.564,6.6237427271378e-05,0.000115941139464715,1.65337150780407e-05
-0.563,6.69129435487059e-05,0.000116623244987358,1.72026421100534e-05
-0.562,6.75888193732622e-05,0.000117305422962619,1.78722157839056e-05
-0.561,6.82650349247725e-05,0.000117987652572146,1.85424172773985e-05
-0.56,6.89415703827609e-05,0.000118669912972906,1.92132277926163e-05
-0.559,6.96184059268315e-05,0.000119352183297606,1.98846285560573e-05
-0.558,7.0295521736658e-05,0.000120034442654877,2.05566008184391e-05
-0.557,7.0972897991816e-05,0.000120716670129288,2.12291258543442e-05
-0.556,7.16505148801822e-05,0.00012139884479182,2.19021849685448e-05
-0.555,7.23283526980055e-05,0.000122080945823093,2.2575759572918e-05
-0.554,7.30063919005774e-05,0.000122762952575985,2.32498312251701e-05
-0.553,7.36846130589373e-05,0.000123444844522912,2.39243815949628e-05
-0.552,7.436299687347e-05,0.000124126601272655,2.45993924742855e-05
-0.551,7.50415240937626e-05,0.000124808202472644,2.52748457148808e-05
-0.55,7.57201755475942e-05,0.000125489627844523,2.59507232506654e-05
-0.549,7.63989321714463e-05,0.000126170857221832,2.66270071210609e-05
-0.548,7.70777749096203e-05,0.000126851870427095,2.73036793921452e-05
-0.547,7.77566847271859e-05,0.000127532647287709,2.79807221666627e-05
-0.546,7.84356427734566e-05,0.000128213167835536,2.86581177113775e-05
-0.545,7.91146306361042e-05,0.000128893412616942,2.93358486552661e-05
-0.544,7.97936300886299e-05,0.00012957336238626,3.00138977909995e-05
-0.543,8.04726230712262e-05,0.000130252998082569,3.06922480598832e-05
-0.542,8.1151591727243e-05,0.000130932300874562,3.13708825799239e-05
-0.541,8.18305182327068e-05,0.000131611251953768,3.20497845116457e-05
-0.54,8.25093848298522e-05,0.00013228983257538,3.27289370843248e-05
-0.539,8.31881738972177e-05,0.000132968024143669,3.34083236507664e-05
-0.538,8.38668680459021e-05,0.000133645808328769,3.40879277630354e-05
-0.537,8.45454503720961e-05,0.000134323167373341,3.47677333708517e-05
-0.536,8.52239041264534e-05,0.000135000083693021,3.54477245598855e-05
-0.535,8.59022126002616e-05,0.000135676539738757,3.6127885461766e-05
-0.534,8.65803592323851e-05,0.000136352518126379,3.68082003383908e-05
-0.533,8.72583274996288e-05,0.000137028001504489,3.74886534947681e-05
-0.532,8.7936100878973e-05,0.000137702972508932,3.81692292490142e-05
-0.531,8.86136629068497e-05,0.000138377413834483,3.88499119792161e-05
-0.53,8.92909972692707e-05,0.000139051308343926,3.95306861946157e-05
-0.529,8.99680878740422e-05,0.000139724639155321,4.02115365927632e-05
-0.528,9.06449190457321e-05,0.000140397389877713,4.08924482137511e-05
-0.527,9.13214753373375e-05,0.000141069544384706,4.15734062899689e-05
-0.526,9.19977413744205e-05,0.000141741086627231,4.22543961216104e-05
-0.525,9.26737017834229e-05,0.000142412000547283,4.29354030195628e-05
-0.524,9.33493411905168e-05,0.00014308227007679,4.36164123042431e-05
-0.523,9.40246442220424e-05,0.000143751879138169,4.42974093059157e-05
-0.522,9.46995955173185e-05,0.000144420811659935,4.49783793747019e-05
-0.521,9.53741798958869e-05,0.000145089051777729,4.56593080140451e-05
-0.52,9.60483824233991e-05,0.000145756583914029,4.63401809327694e-05
-0.519,9.67221882174631e-05,0.000146423392545357,4.7020983889569e-05
-0.518,9.7395582537233e-05,0.000147089462309952,4.77017027645139e-05
-0.517,9.80685508847228e-05,0.000147754778129709,4.83823236397366e-05
-0.516,9.87410790176939e-05,0.00014841932522606,4.90628328093281e-05
-0.515,9.94131527804277e-05,0.000149083088917544,4.97432166433111e-05
-0.514,0.000100084758018401,0.000149746054517627,5.04234615191755e-05
-0.513,0.000100755880576916,0.000150408207333229,5.11035538206026e-05
-0.512,0.000101426506301669,0.000151069532665487,5.17834799378516e-05
-0.511,0.00010209662110577,0.000151730015890157,5.24632263213822e-05
-0.51,0.000102766211064474,0.000152389642571311,5.31427795576374e-05
-0.509,0.000103435262277986,0.000153048398297422,5.38221262585506e-05
-0.508,0.000104103760936204,0.000153706268758952,5.45012531134558e-05
-0.507,0.000104771693382413,0.000154363239824895,5.51801469399296e-05
-0.506,0.000105439046074215,0.000155019297496259,5.58587946521704e-05
-0.505,0.000106105805625524,0.000155674427956648,5.65371832943999e-05
-0.504,0.000106771958805482,0.000156328617571215,5.72153000397486e-05
-0.503,0.000107437492487955,0.000156981852826686,5.78931321492241e-05
-0.502,0.00010810239354921,0.000157634120209299,5.85706668891211e-05
-0.501,0.000108766648865546,0.000158285406202117,5.92478915289757e-05
-0.5,0.000109430245359408,0.000158935697340227,5.99247933785891e-05
-0.499,0.00011009317013055,0.00015958498036754,6.06013598935608e-05
-0.498,0.000110755410320983,0.000160233242075993,6.12775785659729e-05
-0.497,0.000111416953072884,0.000160880469255413,6.19534368903549e-05
-0.496,0.000112077785532073,0.00016152664869785,6.26289223662961e-05
-0.495,0.000112737894963148,0.00016217176733506,6.33040225912362e-05
-0.494,0.000113397268770414,0.000162815812263833,6.39787252769952e-05
-0.493,0.000114055894366198,0.000163458770589211,6.46530181431861e-05
-0.492,0.000114713759187885,0.000164100629444941,6.5326888930829e-05
-0.491,0.000115370850850412,0.000164741376175489,6.60003255253356e-05
-0.49,0.00011602715720331,0.000165380998404402,6.66733160022182e-05
-0.489,0.000116682666424021,0.000166019484145999,6.73458487020429e-05
-0.488,0.000117337366759192,0.000166656821497528,6.8017912020856e-05
-0.487,0.000117991246607474,0.000167292998738025,6.86894944769233e-05
-0.486,0.00011864429453913,0.000167928004351973,6.93605847262879e-05
-0.485,0.000119296499332044,0.000168561827072556,7.00311715915324e-05
-0.484,0.000119947849972857,0.000169194455883331,7.0701244062382e-05
-0.483,0.00012059833553116,0.000169825879868765,7.13707911935546e-05
-0.482,0.000121247945076949,0.000170456088116124,7.20398020377732e-05
-0.481,0.000121896667691408,0.000171085069728443,7.27082656543721e-05
-0.48,0.000122544492640181,0.000171712814030892,7.33761712494697e-05
-0.479,0.000123191409580088,0.00017233931081728,7.40435083428955e-05
-0.478,0.000123837408433859,0.000172964550201407,7.47102666663109e-05
-0.477,0.000124482479375705,0.000173588522600316,7.53764361510951e-05
-0.476,0.000125126613019074,0.000174211218958039,7.604200708011e-05
-0.475,0.000125769800133681,0.000174832630409471,7.67069698578917e-05
-0.474,0.000126412031490917,0.000175452748096591,7.73713148852423e-05
-0.473,0.00012705329786233,0.000176071563166679,7.8035032557982e-05
-0.472,0.000127693590019359,0.000176689066772128,7.86981132665893e-05
-0.471,0.000128332898739038,0.0001773052500773,7.9360547400776e-05
-0.47,0.000128971214966299,0.00017792010445161,8.00223254809888e-05
-0.469,0.000129608530035872,0.000178533621733817,8.06834383379261e-05
-0.468,0.000130244835648499,0.000179145794204123,8.1343877092874e-05
-0.467,0.000130880124030754,0.00017975661477469,8.20036332868189e-05
-0.466,0.000131514387731059,0.000180366076747592,8.26626987145262e-05
-0.465,0.000132147619503438,0.000180974173676857,8.33210653300191e-05
-0.464,0.00013277981214427,0.000181580899174577,8.39787251139619e-05
-0.463,0.000133410958450019,0.000182186246860641,8.46356700393972e-05
-0.462,0.000134041051217056,0.000182790210362557,8.52918920715548e-05
-0.461,0.000134670083241844,0.000183392783315662,8.59473831680256e-05
-0.46,0.00013529804732082,0.00018399395936302,8.660213527862e-05
-0.459,0.000135924936250296,0.000184593732155346,8.72561403452473e-05
-0.458,0.000136550742831675,0.00018519209535717,8.79093903061806e-05
-0.457,0.000137175460023461,0.000185789042827659,8.8561877219263e-05
-0.456,0.000137799081164008,0.000186384568885549,8.92135934424677e-05
-0.455,0.00013842159988099,0.000186978668201927,8.98645315600522e-05
-0.454,0.000139043009851959,0.000187571335515827,9.05146841880909e-05
-0.453,0.00013966330475458,0.000188162565575084,9.1164043934076e-05
-0.452,0.000140282478270638,0.000188752353141141,9.18126034001349e-05
-0.451,0.000140900524212104,0.0001893406931389,9.24603552853076e-05
-0.45,0.000141517436543029,0.000189927580682875,9.31072924031832e-05
-0.449,0.000142133209248291,0.000190513010921327,9.37534075752542e-05
-0.448,0.000142747836489196,0.000191096979221216,9.43986937571753e-05
-0.447,0.00014336131270771,0.000191679481292274,9.50431441231457e-05
-0.446,0.000143973632465065,0.000192260512995361,9.56867519347684e-05
-0.445,0.000144584790324771,0.000192840070203531,9.63295104460105e-05
-0.444,0.000145194780850495,0.000193418148799458,9.6971412901532e-05
-0.443,0.000145803598605844,0.000193994744675209,9.76124525364791e-05
-0.442,0.000146411238154413,0.000194569853732312,9.82526225765145e-05
-0.441,0.000147017694060882,0.000195143471883056,9.88919162387089e-05
-0.44,0.000147622960987768,0.000195715595165532,9.95303268100038e-05
-0.439,0.000148227033775889,0.000196286219839398,0.00010016784771238
-0.438,0.000148829907284936,0.000196855342196469,0.000100804472373403
-0.437,0.000149431576438118,0.000197422958613821,0.000101440194262414
-0.436,0.000150032036353777,0.000197989065710341,0.000102075006997212
-0.435,0.000150631282223761,0.000198553660202267,0.000102708904245255
-0.434,0.00015122930943459,0.000199116739047284,0.000103341879821895
-0.433,0.000151826113437755,0.000199678299290491,0.000103973927585018
-0.432,0.000152421689684787,0.000200238337987226,0.000104605041382347
-0.431,0.000153016033674822,0.000200796852259632,0.000105235215090013
-0.43,0.000153609141144533,0.000201353839522523,0.000105864442766543
-0.429,0.000154201008100716,0.000201909297522348,0.000106492718679085
-0.428,0.000154791630793513,0.000202463224305435,0.00010712003728159
-0.427,0.000155381005559698,0.000203015618031796,0.000107746393087599
-0.426,0.000155969128736286,0.000203566476872443,0.000108371780600129
-0.425,0.000156555996662622,0.000204115799011752,0.000108996194313492
-0.424,0.000157141605788235,0.000204663582775859,0.000109619628800611
-0.423,0.000157725952730364,0.000205209826701064,0.000110242078759665
-0.422,0.000158309034120263,0.000205754529351108,0.000110863538889418
-0.421,0.000158890846589132,0.000206297689300422,0.000111484003877842
-0.42,0.000159471386768282,0.000206839305134313,0.00011210346840225
-0.419,0.000160050651289497,0.000207379375449418,0.000112721927129576
-0.418,0.000160628636873977,0.000207917898959488,0.000113339374788467
-0.417,0.000161205340423425,0.00020845487460384,0.00011395580624301
-0.416,0.000161780758920897,0.000208990301429487,0.000114571216412306
-0.415,0.00016235489000645,0.00020952417927619,0.000115185600736709
-0.414,0.000162927731878002,0.000210056508658775,0.00011579895509723
-0.413,0.000163499282942936,0.000210587290352594,0.000116411275533278
-0.412,0.000164069541812109,0.000211116525386443,0.000117022558237774
-0.411,0.000164638507154791,0.000211644214869839,0.000117632799439743
-0.41,0.000165206177726026,0.000212170360025524,0.000118241995426528
-0.409,0.00016577255246063,0.000212694962301358,0.000118850142619903
-0.408,0.000166337630316207,0.000213218023183307,0.000119457237449107
-0.407,0.000166901410250195,0.000213739544168073,0.000120063276332318
-0.406,0.000167463891222935,0.000214259526766601,0.000120668255679269
-0.405,0.000168025072311203,0.000214777972639237,0.00012127217198317
-0.404,0.000168584952747865,0.000215294883642908,0.000121875021852822
-0.403,0.000169143531776647,0.000215810261658078,0.000122476801895216
-0.402,0.000169700808641272,0.000216324108575671,0.000123077508706873
-0.401,0.000170256782585584,0.00021683642629712,0.000123677138874049
-0.4,0.000170811452853306,0.000217347216734021,0.00012427568897259
-0.399,0.000171364818688169,0.000217856481808175,0.000124873155568163
-0.398,0.000171916879371219,0.000218364223495962,0.000125469535246477
-0.397,0.000172467634509552,0.000218870444172538,0.000126064824846566
-0.396,0.000173017083905544,0.000219375146455869,0.00012665902135522
-0.395,0.000173565227378176,0.000219878332993616,0.000127252121762736
-0.394,0.000174112064903141,0.000220380006630151,0.000127844123176132
-0.393,0.000174657596564293,0.00022088017034855,0.000128435022780036
-0.392,0.00017520182250727,0.000221378827215173,0.000129024817799367
-0.391,0.000175744743060503,0.000221875980523953,0.000129613505597054
-0.39,0.000176286358587434,0.00022237163361994,0.000130201083554928
-0.389,0.0001768266694514,0.000222865789857293,0.000130787549045507
-0.388,0.000177365676030562,0.000223358452616938,0.000131372899444185
-0.387,0.000177903378862854,0.000223849625479544,0.000131957132246165
-0.386,0.000178439778584121,0.000224339312151511,0.000132540245016731
-0.385,0.000178974875832499,0.000224827516350676,0.000133122235314323
-0.384,0.000179508671333914,0.000225314241908306,0.000133703100759522
-0.383,0.000180041166058015,0.000225799492955305,0.000134282839160725
-0.382,0.00018057236116143,0.000226283273854253,0.000134861448468606
-0.381,0.000181102257822583,0.000226765589001857,0.000135438926643309
-0.38,0.000181630857219738,0.000227246442802601,0.000136015271636876
-0.379,0.000182158160531239,0.000227725839668826,0.000136590481393653
-0.378,0.000182684168949302,0.000228203784037087,0.000137164553861516
-0.377,0.000183208883819872,0.000228680280535303,0.00013773748710444
-0.376,0.0001837323065848,0.000229155333913377,0.000138309279256222
-0.375,0.000184254438687206,0.00022962894892987,0.000138879928444542
-0.374,0.000184775281570375,0.000230101130350454,0.000139449432790296
-0.373,0.000185294836677529,0.000230571882947516,0.000140017790407543
-0.372,0.000185813105451859,0.000231041211500031,0.000140584999403688
-0.371,0.000186330089336619,0.000231509120793489,0.000141151057879748
-0.37,0.000186845789774993,0.000231975615619619,0.000141715963930366
-0.369,0.000187360208210262,0.000232440700776385,0.000142279715644139
-0.368,0.000187873346085587,0.000232904381067627,0.000142842311103547
-0.367,0.000188385204844224,0.000233366661303128,0.00014340374838532
-0.366,0.000188895785929335,0.000233827546298273,0.000143964025560397
-0.365,0.000189405090784242,0.000234287040874161,0.000144523140694324
-0.364,0.000189913120852925,0.000234745149858123,0.000145081091847728
-0.363,0.000190419877716473,0.000235201878247353,0.000145637877185592
-0.362,0.000190925363559203,0.000235657231768363,0.000146193495350043
-0.361,0.000191429580817687,0.000236111216455236,0.000146747945180137
-0.36,0.000191932531931252,0.00023656383834985,0.000147301225512653
-0.359,0.000192434219358448,0.000237015103521469,0.000147853335195427
-0.358,0.00019293464571005,0.000237465018226372,0.000148404273193728
-0.357,0.000193433813669104,0.000237913588811505,0.000148954038526703
-0.356,0.00019393172591907,0.000238360821627857,0.000149502630210282
-0.355,0.000194428385143437,0.000238806723029772,0.000150050047257101
-0.354,0.000194923794025682,0.000239251299374673,0.00015059628867669
-0.353,0.000195417955287763,0.000239694557069236,0.000151141353506291
-0.352,0.000195910871815924,0.000240136502720648,0.0001516852409112
-0.351,0.000196402546685672,0.000240577143166558,0.000152227950204786
-0.35,0.000196892983233336,0.000241016485561015,0.000152769480905657
-0.349,0.000197382184864602,0.000241454537143383,0.000153309832585821
-0.348,0.000197870155127006,0.000241891305325538,0.000153849004928474
-0.347,0.000198356897641808,0.000242326797609349,0.000154386997674266
-0.346,0.00019884241611215,0.000242761021596329,0.000154923810627972
-0.345,0.000199326714374432,0.000243193985049296,0.000155459443699569
-0.344,0.000199809796277263,0.000243625695745874,0.000155993896808652
-0.343,0.000200291665670232,0.000244056161464598,0.000156527169875865
-0.342,0.000200772326480034,0.000244485390076736,0.000157059262883331
-0.341,0.000201251782803351,0.000244913389658361,0.000157590175948341
-0.34,0.00020173003889835,0.000245340168479732,0.000158119909316968
-0.339,0.000202207099142598,0.000245765734954053,0.000158648463331142
-0.338,0.000202682968103323,0.000246190097722268,0.000159175838484379
-0.337,0.000203157650494036,0.000246613265600102,0.00015970203538797
-0.336,0.000203631151140625,0.000247035247536615,0.000160227054744635
-0.335,0.000204103475048572,0.000247456052695443,0.0001607508974017
-0.334,0.000204574627356632,0.000247875690398095,0.000161273564315169
-0.333,0.000205044613216882,0.000248294169977785,0.00016179505645598
-0.332,0.000205513437781346,0.000248711500762804,0.000162315374799889
-0.331,0.000205981106215048,0.000249127692091963,0.000162834520338133
-0.33,0.000206447623806201,0.000249542753448437,0.000163352494163965
-0.329,0.000206912995911392,0.000249956694392438,0.000163869297430345
-0.328,0.000207377227887845,0.000250369524478289,0.000164384931297402
-0.327,0.000207840325092721,0.000250781253253143,0.000164899396932299
-0.326,0.000208302292883348,0.000251191890256777,0.000165412695509919
-0.325,0.000208763136616934,0.000251601445020878,0.00016592482821299
-0.324,0.000209222861650784,0.000252009927068838,0.00016643579623273
-0.323,0.000209681473387053,0.000252417345970164,0.000166945600803942
-0.322,0.000210138977354132,0.000252823711439675,0.000167454243268588
-0.321,0.000210595379102421,0.000253229033209335,0.000167961724995507
-0.32,0.000211050684182509,0.000253633321001044,0.000168468047363974
-0.319,0.000211504898195835,0.000254036584588478,0.000168973211803191
-0.318,0.000211958026921305,0.000254438833952261,0.00016947721989035
-0.317,0.00021241007630468,0.000254840079266462,0.000169980073342899
-0.316,0.0002128610524261,0.000255240330858212,0.000170481773993988
-0.315,0.000213310961391095,0.000255639599072896,0.000170982323709293
-0.314,0.000213759809305279,0.000256037894242487,0.000171481724368071
-0.313,0.000214207602333429,0.000256435226758093,0.000171979977908765
-0.312,0.00021465434686612,0.000256831607275469,0.000172477086456772
-0.311,0.000215100049361253,0.000257227046518346,0.00017297305220416
-0.31,0.000215544716276929,0.000257621555194859,0.000173467877358999
-0.309,0.000215988354071274,0.000258015143996786,0.000173961564145763
-0.308,0.000216430969210302,0.000258407823608816,0.000174454114811789
-0.307,0.000216872568255393,0.000258799604816819,0.000174945531693966
-0.306,0.000217313157830599,0.000259190498466565,0.000175435817194632
-0.305,0.000217752744561132,0.000259580515386575,0.000175924973735688
-0.304,0.000218191335072823,0.000259969666386914,0.000176413003758732
-0.303,0.000218628936045849,0.000260357962325891,0.000176899909765806
-0.302,0.000219065554255305,0.000260745414160192,0.000177385694350417
-0.301,0.000219501196485687,0.000261132032837267,0.000177870360134108
-0.3,0.000219935869525286,0.000261517829287737,0.000178353909762836
-0.299,0.000220369580238392,0.000261902814515695,0.000178836345961089
-0.298,0.000220802335559562,0.000262286999590905,0.000179317671528218
-0.297,0.000221234142465724,0.000262670395613202,0.000179797889318245
-0.296,0.000221665008029971,0.000263053013779906,0.000180277002280036
-0.295,0.000222094939439723,0.000263434865408507,0.000180755013470938
-0.294,0.000222523944052793,0.00026381596200712,0.000181231926098465
-0.293,0.000222952029262968,0.000264196315103394,0.000181707743422541
-0.292,0.000223379202565656,0.000264575936327635,0.000182182468803677
-0.291,0.000223805471617683,0.000264954837488648,0.000182656105746718
-0.29,0.000224230844202889,0.000265333030529159,0.000183128657876618
-0.289,0.00022465532811258,0.000265710527372337,0.000183600128852823
-0.288,0.000225078931138064,0.000266087339911562,0.000184070522364566
-0.287,0.00022550166107057,0.000266463480009692,0.000184539842131449
-0.286,0.000225923525706336,0.000266838959504891,0.00018500809190778
-0.285,0.000226344532914445,0.000267213790297929,0.000185475275530961
-0.284,0.000226764690680793,0.000267587984408522,0.000185941396953065
-0.283,0.000227184007059756,0.000267961553912088,0.000186406460207425
-0.282,0.000227602490231745,0.0002683345110145,0.000186870469448989
-0.281,0.000228020148485114,0.000268706868027818,0.00018733342894241
-0.28,0.000228436990187005,0.000269078637331848,0.000187795343042162
-0.279,0.000228853023739373,0.000269449831315658,0.000188256216163087
-0.278,0.000229268257544434,0.00026982046233147,0.000188716052757397
-0.277,0.000229682700004242,0.000270190542693445,0.000189174857315038
-0.276,0.00023009635952101,0.000270560084677286,0.000189632634364735
-0.275,0.000230509244496933,0.00027092910051936,0.000190089388474506
-0.274,0.000230921363361711,0.000271297602452895,0.000190545124270528
-0.273,0.000231332724612063,0.00027166560276033,0.000190999846463796
-0.272,0.000231743336754742,0.000272033113696023,0.000191453559813461
-0.271,0.000232153208300127,0.000272400147476969,0.000191906269123285
-0.27,0.000232562347832381,0.000272766716377886,0.000192357979286875
-0.269,0.000232970764040966,0.000273132832773435,0.000192808695308496
-0.268,0.000233378465668587,0.000273498509066929,0.000193258422270246
-0.267,0.000233785461531182,0.000273863757717473,0.000193707165344892
-0.266,0.000234191760542204,0.00027422859127344,0.000194154929810968
-0.265,0.000234597371672652,0.000274593022316375,0.00019460172102893
